"V6","lng","lat","date_time","icons","index"
"2006-2013","5.4396137","52.9219405","2013-06-12T09:55:34Z","1","2398"
"2006-2013","5.4395677","52.9219999","2013-06-12T10:10:30Z","1","2399"
"2006-2013","5.4379796","52.9210008","2013-06-12T10:25:43Z","1","2400"
"2006-2013","5.4394887","52.9219718","2013-06-12T10:40:51Z","1","2401"
"2006-2013","5.4393806","52.9218929","2013-06-12T10:55:50Z","1","2402"
"2006-2013","5.4392018","52.9219968","2013-06-12T11:25:29Z","1","2403"
"2006-2013","5.4392991","52.9218713","2013-06-12T11:56:02Z","1","2404"
"2006-2013","5.4394554","52.921732","2013-06-12T12:11:01Z","1","2405"
"2006-2013","5.4394052","52.9217537","2013-06-12T12:25:58Z","1","2406"
"2006-2013","5.4393049","52.9217762","2013-06-12T12:55:36Z","1","2407"
"2006-2013","5.4394706","52.9220023","2013-06-12T13:55:35Z","1","2408"
"2006-2013","5.4396316","52.9222054","2013-06-12T14:25:38Z","1","2409"
"2006-2013","5.4397058","52.9223518","2013-06-12T14:40:35Z","1","2410"
"2006-2013","5.439682","52.9224008","2013-06-12T14:55:32Z","1","2411"
"2006-2013","5.4397941","52.9222356","2013-06-12T15:25:23Z","1","2412"
"2006-2013","5.4396579","52.9309539","2013-06-12T15:48:20Z","1","2413"
"2006-2013","5.4397035","52.9309333","2013-06-12T16:03:17Z","1","2414"
"2006-2013","5.4395469","52.9309968","2013-06-12T16:19:05Z","1","2415"
"2006-2013","5.4395964","52.9309635","2013-06-12T16:34:27Z","1","2416"
"2006-2013","5.4093898","52.9149028","2013-06-12T16:49:35Z","1","2417"
"2006-2013","5.4036786","52.9177834","2013-06-12T17:04:35Z","1","2418"
"2006-2013","5.4037065","52.9178045","2013-06-12T17:19:44Z","1","2419"
"2006-2013","5.4094","52.9148037","2013-06-12T17:34:43Z","1","2420"
"2006-2013","5.4093481","52.9147795","2013-06-12T18:05:08Z","1","2421"
"2006-2013","5.4092682","52.9148198","2013-06-12T18:35:15Z","1","2422"
"2006-2013","5.4093767","52.9149078","2013-06-12T19:05:05Z","1","2423"
"2006-2013","5.4094883","52.9149124","2013-06-12T19:34:57Z","1","2424"
"2006-2013","5.4094656","52.9149347","2013-06-12T20:05:12Z","1","2425"
"2006-2013","5.4093962","52.9146291","2013-06-12T20:35:05Z","1","2426"
"2006-2013","5.4090358","52.9150363","2013-06-12T21:05:19Z","1","2427"
"2006-2013","5.4096473","52.9148805","2013-06-12T21:35:38Z","1","2428"
"2006-2013","5.4096993","52.9148634","2013-06-12T22:05:52Z","1","2429"
"2006-2013","5.4097043","52.91484","2013-06-12T23:05:58Z","1","2430"
"2006-2013","5.4097254","52.914823","2013-06-12T23:36:32Z","1","2431"
"2006-2013","5.4096847","52.9148093","2013-06-13T00:06:24Z","1","2432"
"2006-2013","5.4096328","52.9147938","2013-06-13T00:36:17Z","1","2433"
"2006-2013","5.4092988","52.9147765","2013-06-13T01:06:28Z","1","2434"
"2006-2013","5.4115964","52.8950067","2013-06-13T01:33:55Z","1","2435"
"2006-2013","5.4103146","52.8930086","2013-06-13T01:49:04Z","1","2436"
"2006-2013","5.4103341","52.894559","2013-06-13T02:04:32Z","1","2437"
"2006-2013","5.4100281","52.8944575","2013-06-13T02:19:27Z","1","2438"
"2006-2013","5.4095944","52.8943831","2013-06-13T02:34:35Z","1","2439"
"2006-2013","5.4091676","52.894173","2013-06-13T02:49:39Z","1","2440"
"2006-2013","5.4091603","52.8941441","2013-06-13T03:04:31Z","1","2441"
"2006-2013","5.4093623","52.8942209","2013-06-13T03:19:45Z","1","2442"
"2006-2013","5.4093647","52.8939731","2013-06-13T03:35:18Z","1","2443"
"2006-2013","5.4093493","52.8943987","2013-06-13T03:50:22Z","1","2444"
"2006-2013","5.4095229","52.8942817","2013-06-13T04:05:18Z","1","2445"
"2006-2013","5.4095402","52.8941538","2013-06-13T04:20:14Z","1","2446"
"2006-2013","5.4092286","52.894152","2013-06-13T04:35:11Z","1","2447"
"2006-2013","5.409201","52.8942137","2013-06-13T04:50:07Z","1","2448"
"2006-2013","5.4090644","52.8941934","2013-06-13T05:05:19Z","1","2449"
"2006-2013","5.4090314","52.8942875","2013-06-13T05:20:15Z","1","2450"
"2006-2013","5.4090822","52.8942164","2013-06-13T05:35:38Z","1","2451"
"2006-2013","5.4091537","52.8942004","2013-06-13T05:57:18Z","1","2452"
"2006-2013","5.4091371","52.8942045","2013-06-13T06:12:25Z","1","2453"
"2006-2013","5.4091323","52.8941951","2013-06-13T06:27:26Z","1","2454"
"2006-2013","5.4090065","52.8943004","2013-06-13T06:57:32Z","1","2455"
"2006-2013","5.4104336","52.8942577","2013-06-13T07:27:09Z","1","2456"
"2006-2013","5.4103431","52.8947813","2013-06-13T08:27:08Z","1","2457"
"2006-2013","5.4100371","52.894705","2013-06-13T08:57:00Z","1","2458"
"2006-2013","5.4096859","52.8946516","2013-06-13T09:26:36Z","1","2459"
"2006-2013","5.4098811","52.8946822","2013-06-13T09:56:28Z","1","2460"
"2006-2013","5.4103396","52.8947302","2013-06-13T10:26:23Z","1","2461"
"2006-2013","5.4098434","52.8946364","2013-06-13T10:56:17Z","1","2462"
"2006-2013","5.4113337","52.8949307","2013-06-13T11:26:32Z","1","2463"
"2006-2013","5.4109834","52.8949011","2013-06-13T11:41:46Z","1","2464"
"2006-2013","5.4107871","52.8947531","2013-06-13T11:56:43Z","1","2465"
"2006-2013","5.410038","52.8947318","2013-06-13T12:26:38Z","1","2466"
"2006-2013","5.4094264","52.89421","2013-06-13T12:41:31Z","1","2467"
"2006-2013","5.4091196","52.8941697","2013-06-13T12:56:28Z","1","2468"
"2006-2013","5.4097619","52.8947754","2013-06-13T13:11:39Z","1","2469"
"2006-2013","5.4094809","52.8945478","2013-06-13T13:26:34Z","1","2470"
"2006-2013","5.408943","52.8943068","2013-06-13T13:56:10Z","1","2471"
"2006-2013","5.4088544","52.894298","2013-06-13T14:11:16Z","1","2472"
"2006-2013","5.4111026","52.8947786","2013-06-13T14:26:29Z","1","2473"
"2006-2013","5.4113499","52.8947713","2013-06-13T14:41:59Z","1","2474"
"2006-2013","5.4104279","52.8945206","2013-06-13T14:57:13Z","1","2475"
"2006-2013","5.4102648","52.8946922","2013-06-13T15:26:17Z","1","2476"
"2006-2013","5.4103489","52.9120671","2013-06-13T15:41:13Z","1","2477"
"2006-2013","5.4103534","52.912043","2013-06-13T15:56:21Z","1","2478"
"2006-2013","5.419213","52.9149779","2013-06-13T16:11:21Z","1","2479"
"2006-2013","5.419239","52.9149088","2013-06-13T16:26:36Z","1","2480"
"2006-2013","5.4188489","52.9145457","2013-06-13T16:41:29Z","1","2481"
"2006-2013","5.415824","52.9162851","2013-06-13T16:56:31Z","1","2482"
"2006-2013","5.4185162","52.9151457","2013-06-13T17:11:38Z","1","2483"
"2006-2013","5.4185281","52.9149074","2013-06-13T17:26:32Z","1","2484"
"2006-2013","5.4103553","52.9120029","2013-06-13T17:56:24Z","1","2485"
"2006-2013","5.4103034","52.9119256","2013-06-13T18:26:35Z","1","2486"
"2006-2013","5.410236","52.9120925","2013-06-13T18:56:24Z","1","2487"
"2006-2013","5.4040909","52.9189358","2013-06-13T19:26:16Z","1","2488"
"2006-2013","5.4041033","52.9189283","2013-06-13T19:56:25Z","1","2489"
"2006-2013","5.4042217","52.9188855","2013-06-13T20:26:38Z","1","2490"
"2006-2013","5.404298","52.9188274","2013-06-13T20:56:38Z","1","2491"
"2006-2013","5.4043005","52.9188116","2013-06-13T21:26:48Z","1","2492"
"2006-2013","5.4042849","52.9187955","2013-06-13T21:56:39Z","1","2493"
"2006-2013","5.4042854","52.9188321","2013-06-13T22:26:40Z","1","2494"
"2006-2013","5.404584","52.9189898","2013-06-13T22:56:47Z","1","2495"
"2006-2013","5.4044256","52.9189565","2013-06-13T23:27:32Z","1","2496"
"2006-2013","5.4044094","52.9189728","2013-06-13T23:57:26Z","1","2497"
"2006-2013","5.4043469","52.918953","2013-06-14T00:27:19Z","1","2498"
"2006-2013","5.4040911","52.918843","2013-06-14T00:57:26Z","1","2499"
"2006-2013","5.4091757","52.9149101","2013-06-14T01:12:22Z","1","2500"
"2006-2013","5.4184353","52.91095","2013-06-14T01:27:17Z","1","2501"
"2006-2013","5.409243","52.8944577","2013-06-14T01:42:16Z","1","2502"
"2006-2013","5.4089586","52.8943325","2013-06-14T01:57:09Z","1","2503"
"2006-2013","5.4090226","52.8946194","2013-06-14T02:12:38Z","1","2504"
"2006-2013","5.4089208","52.8947824","2013-06-14T02:27:50Z","1","2505"
"2006-2013","5.4089691","52.8947429","2013-06-14T02:42:45Z","1","2506"
"2006-2013","5.408953","52.8948018","2013-06-14T02:57:45Z","1","2507"
"2006-2013","5.4088216","52.8947966","2013-06-14T03:12:36Z","1","2508"
"2006-2013","5.4086885","52.8948275","2013-06-14T03:27:43Z","1","2509"
"2006-2013","5.4088804","52.894603","2013-06-14T03:42:48Z","1","2510"
"2006-2013","5.4093","52.8946083","2013-06-14T03:57:41Z","1","2511"
"2006-2013","5.4091022","52.8947502","2013-06-14T04:12:52Z","1","2512"
"2006-2013","5.4095963","52.8948282","2013-06-14T04:27:48Z","1","2513"
"2006-2013","5.4089446","52.8947062","2013-06-14T04:55:53Z","1","2514"
"2006-2013","5.4088426","52.8946259","2013-06-14T05:11:26Z","1","2515"
"2006-2013","5.4088995","52.894743","2013-06-14T05:26:28Z","1","2516"
"2006-2013","5.4088742","52.8946542","2013-06-14T05:41:39Z","1","2517"
"2006-2013","5.4088317","52.8947571","2013-06-14T05:56:40Z","1","2518"
"2006-2013","5.4086854","52.8947131","2013-06-14T06:25:55Z","1","2519"
"2006-2013","5.4119492","52.895464","2013-06-14T06:55:42Z","1","2520"
"2006-2013","5.4119579","52.8953295","2013-06-14T07:26:09Z","1","2521"
"2006-2013","5.4119159","52.8952241","2013-06-14T07:56:05Z","1","2522"
"2006-2013","5.4119887","52.8953238","2013-06-14T08:25:21Z","1","2523"
"2006-2013","5.4121572","52.8952584","2013-06-14T08:55:13Z","1","2524"
"2006-2013","5.4121732","52.8952826","2013-06-14T09:25:22Z","1","2525"
"2006-2013","5.4124725","52.8952586","2013-06-14T09:55:14Z","1","2526"
"2006-2013","5.4120667","52.8953791","2013-06-14T10:25:38Z","1","2527"
"2006-2013","5.411819","52.8952802","2013-06-14T10:41:05Z","1","2528"
"2006-2013","5.4116825","52.8952438","2013-06-14T10:56:01Z","1","2529"
"2006-2013","5.4143651","52.8963764","2013-06-14T11:25:20Z","1","2530"
"2006-2013","5.4130673","52.8972009","2013-06-14T11:55:20Z","1","2531"
"2006-2013","5.4132168","52.8972539","2013-06-14T12:25:36Z","1","2532"
"2006-2013","5.4132838","52.8972573","2013-06-14T12:55:29Z","1","2533"
"2006-2013","5.4131008","52.897125","2013-06-14T13:25:38Z","1","2534"
"2006-2013","5.4147206","52.8963373","2013-06-14T13:55:44Z","1","2535"
"2006-2013","5.4132543","52.8968401","2013-06-14T14:25:31Z","1","2536"
"2006-2013","5.4135828","52.8951049","2013-06-14T14:40:42Z","1","2537"
"2006-2013","5.4143978","52.8953934","2013-06-14T14:56:32Z","1","2538"
"2006-2013","5.4391306","52.9225218","2013-06-14T15:11:30Z","1","2539"
"2006-2013","5.4390701","52.9225513","2013-06-14T15:26:22Z","1","2540"
"2006-2013","5.4393076","52.9229269","2013-06-14T15:56:15Z","1","2541"
"2006-2013","5.4397041","52.9308723","2013-06-14T16:14:38Z","1","2542"
"2006-2013","5.4390587","52.9223642","2013-06-14T16:29:35Z","1","2543"
"2006-2013","5.4389891","52.9227147","2013-06-14T16:56:16Z","1","2544"
"2006-2013","5.4389728","52.9226244","2013-06-14T17:11:22Z","1","2545"
"2006-2013","5.4389671","52.9226049","2013-06-14T17:26:39Z","1","2546"
"2006-2013","5.4390316","52.9227282","2013-06-14T17:42:08Z","1","2547"
"2006-2013","5.4390556","52.9227144","2013-06-14T17:57:02Z","1","2548"
"2006-2013","5.4397161","52.9309534","2013-06-14T18:11:58Z","1","2549"
"2006-2013","5.4397158","52.9309229","2013-06-14T18:27:10Z","1","2550"
"2006-2013","5.4397792","52.9309887","2013-06-14T18:57:03Z","1","2551"
"2006-2013","5.4397527","52.9309158","2013-06-14T19:26:57Z","1","2552"
"2006-2013","5.439535","52.9310246","2013-06-14T19:56:59Z","1","2553"
"2006-2013","5.4397476","52.9308588","2013-06-14T20:27:38Z","1","2554"
"2006-2013","5.439796","52.9308631","2013-06-14T20:57:48Z","1","2555"
"2006-2013","5.439881","52.9308885","2013-06-14T21:28:00Z","1","2556"
"2006-2013","5.439835","52.9308993","2013-06-14T21:58:02Z","1","2557"
"2006-2013","5.439792","52.9308722","2013-06-14T22:28:39Z","1","2558"
"2006-2013","5.4398086","52.9308782","2013-06-14T22:58:36Z","1","2559"
"2006-2013","5.4396694","52.9309131","2013-06-14T23:28:32Z","1","2560"
"2006-2013","5.439647","52.93095","2013-06-14T23:58:52Z","1","2561"
"2006-2013","5.4396345","52.9309903","2013-06-15T00:28:44Z","1","2562"
"2006-2013","5.4396854","52.9309685","2013-06-15T00:58:45Z","1","2563"
"2006-2013","5.4346082","52.9214017","2013-06-15T01:13:50Z","1","2564"
"2006-2013","5.434612","52.9214029","2013-06-15T01:28:43Z","1","2565"
"2006-2013","5.4388114","52.9225876","2013-06-15T01:43:56Z","1","2566"
"2006-2013","5.4388079","52.9226796","2013-06-15T01:59:07Z","1","2567"
"2006-2013","5.4388568","52.9226166","2013-06-15T02:14:42Z","1","2568"
"2006-2013","5.4389021","52.9225892","2013-06-15T02:30:05Z","1","2569"
"2006-2013","5.4389168","52.9225895","2013-06-15T02:44:58Z","1","2570"
"2006-2013","5.4388599","52.9225358","2013-06-15T02:59:54Z","1","2571"
"2006-2013","5.4388593","52.9225566","2013-06-15T03:15:06Z","1","2572"
"2006-2013","5.438805","52.9225576","2013-06-15T03:30:02Z","1","2573"
"2006-2013","5.4393027","52.9227673","2013-06-15T03:44:57Z","1","2574"
"2006-2013","5.4389577","52.922547","2013-06-15T03:59:53Z","1","2575"
"2006-2013","5.4388704","52.922568","2013-06-15T04:14:50Z","1","2576"
"2006-2013","5.4395099","52.9224253","2013-06-15T04:29:46Z","1","2577"
"2006-2013","5.439685","52.9224187","2013-06-15T04:44:41Z","1","2578"
"2006-2013","5.439516","52.9224197","2013-06-15T04:59:53Z","1","2579"
"2006-2013","5.4394289","52.9223425","2013-06-15T05:14:49Z","1","2580"
"2006-2013","5.4393117","52.9222591","2013-06-15T05:29:45Z","1","2581"
"2006-2013","5.4389022","52.9224733","2013-06-15T05:44:53Z","1","2582"
"2006-2013","5.4387771","52.9225125","2013-06-15T06:00:08Z","1","2583"
"2006-2013","5.4387764","52.922507","2013-06-15T06:15:05Z","1","2584"
"2006-2013","5.4388029","52.9225881","2013-06-15T06:30:17Z","1","2585"
"2006-2013","5.4386411","52.9224021","2013-06-15T06:45:13Z","1","2586"
"2006-2013","5.4386796","52.9223685","2013-06-15T07:00:08Z","1","2587"
"2006-2013","5.4387251","52.9222393","2013-06-15T07:15:05Z","1","2588"
"2006-2013","5.4386606","52.9222275","2013-06-15T07:30:00Z","1","2589"
"2006-2013","5.43862","52.9225423","2013-06-15T07:44:57Z","1","2590"
"2006-2013","5.4393823","52.9225902","2013-06-15T07:59:54Z","1","2591"
"2006-2013","5.4386122","52.9226179","2013-06-15T08:27:03Z","1","2592"
"2006-2013","5.4386144","52.9226127","2013-06-15T08:56:57Z","1","2593"
"2006-2013","5.4385985","52.9226461","2013-06-15T09:26:32Z","1","2594"
"2006-2013","5.438684","52.9225918","2013-06-15T09:56:24Z","1","2595"
"2006-2013","5.4341661","52.9213311","2013-06-15T10:26:39Z","1","2596"
"2006-2013","5.4388188","52.9228587","2013-06-15T10:56:38Z","1","2597"
"2006-2013","5.4389694","52.9227059","2013-06-15T11:26:31Z","1","2598"
"2006-2013","5.4394538","52.9224317","2013-06-15T11:56:22Z","1","2599"
"2006-2013","5.4338333","52.921285","2013-06-15T12:26:20Z","1","2600"
"2006-2013","5.4338115","52.9212852","2013-06-15T12:41:13Z","1","2601"
"2006-2013","5.4338306","52.9212745","2013-06-15T12:56:06Z","1","2602"
"2006-2013","5.4386877","52.9224654","2013-06-15T13:26:38Z","1","2603"
"2006-2013","5.4387332","52.9227072","2013-06-15T13:42:46Z","1","2604"
"2006-2013","5.4387638","52.9226779","2013-06-15T13:57:58Z","1","2605"
"2006-2013","5.4393466","52.9224656","2013-06-15T14:27:39Z","1","2606"
"2006-2013","5.4388744","52.9222791","2013-06-15T14:42:42Z","1","2607"
"2006-2013","5.4387936","52.9223768","2013-06-15T14:58:29Z","1","2608"
"2006-2013","5.4387029","52.9226167","2013-06-15T15:14:31Z","1","2609"
"2006-2013","5.4385846","52.9226562","2013-06-15T15:29:38Z","1","2610"
"2006-2013","5.4390394","52.9224261","2013-06-15T15:59:01Z","1","2611"
"2006-2013","5.4386347","52.9226363","2013-06-15T16:14:26Z","1","2612"
"2006-2013","5.4385861","52.9226976","2013-06-15T16:29:25Z","1","2613"
"2006-2013","5.439611","52.9308802","2013-06-15T16:45:13Z","1","2614"
"2006-2013","5.4394558","52.9308152","2013-06-15T17:00:35Z","1","2615"
"2006-2013","5.4393972","52.9308248","2013-06-15T17:15:48Z","1","2616"
"2006-2013","5.439389","52.9308172","2013-06-15T17:30:44Z","1","2617"
"2006-2013","5.4396071","52.9310246","2013-06-15T17:46:11Z","1","2618"
"2006-2013","5.4394016","52.930969","2013-06-15T18:01:08Z","1","2619"
"2006-2013","5.4394013","52.9309697","2013-06-15T18:16:04Z","1","2620"
"2006-2013","5.4395322","52.9309931","2013-06-15T18:47:33Z","1","2621"
"2006-2013","5.4394882","52.9310164","2013-06-15T19:17:24Z","1","2622"
"2006-2013","5.4393779","52.9310283","2013-06-15T19:47:17Z","1","2623"
"2006-2013","5.439394","52.9310421","2013-06-15T20:17:38Z","1","2624"
"2006-2013","5.4393763","52.9310462","2013-06-15T20:47:30Z","1","2625"
"2006-2013","5.4393808","52.9310444","2013-06-15T21:17:25Z","1","2626"
"2006-2013","5.4393771","52.9309489","2013-06-15T21:47:52Z","1","2627"
"2006-2013","5.4393897","52.9309203","2013-06-15T22:17:41Z","1","2628"
"2006-2013","5.4393324","52.9309769","2013-06-15T22:48:02Z","1","2629"
"2006-2013","5.4393565","52.930998","2013-06-15T23:18:23Z","1","2630"
"2006-2013","5.4393514","52.9309978","2013-06-15T23:48:18Z","1","2631"
"2006-2013","5.4393651","52.9309965","2013-06-16T00:18:08Z","1","2632"
"2006-2013","5.4395472","52.9309936","2013-06-16T00:48:02Z","1","2633"
"2006-2013","5.4395","52.9309862","2013-06-16T01:03:14Z","1","2634"
"2006-2013","5.4395737","52.9309723","2013-06-16T01:18:45Z","1","2635"
"2006-2013","5.4228981","52.9172836","2013-06-16T01:33:36Z","1","2636"
"2006-2013","5.413604","52.8968104","2013-06-16T01:48:32Z","1","2637"
"2006-2013","5.409069","52.8944865","2013-06-16T02:04:29Z","1","2638"
"2006-2013","5.4095134","52.8945379","2013-06-16T02:19:28Z","1","2639"
"2006-2013","5.40946","52.8945051","2013-06-16T02:34:23Z","1","2640"
"2006-2013","5.4093873","52.8944623","2013-06-16T02:49:36Z","1","2641"
"2006-2013","5.4100294","52.89418","2013-06-16T03:04:32Z","1","2642"
"2006-2013","5.4095993","52.8942495","2013-06-16T03:19:28Z","1","2643"
"2006-2013","5.409496","52.8944016","2013-06-16T03:34:26Z","1","2644"
"2006-2013","5.4137729","52.8967654","2013-06-16T03:49:32Z","1","2645"
"2006-2013","5.4134335","52.8963261","2013-06-16T04:04:44Z","1","2646"
"2006-2013","5.4132491","52.8957741","2013-06-16T04:20:06Z","1","2647"
"2006-2013","5.4116904","52.8948764","2013-06-16T04:35:15Z","1","2648"
"2006-2013","5.4122945","52.8951032","2013-06-16T04:50:07Z","1","2649"
"2006-2013","5.4110334","52.8946485","2013-06-16T05:05:04Z","1","2650"
"2006-2013","5.4145793","52.8985788","2013-06-16T05:20:01Z","1","2651"
"2006-2013","5.4388264","52.9225949","2013-06-16T05:35:08Z","1","2652"
"2006-2013","5.4386162","52.9227433","2013-06-16T06:01:32Z","1","2653"
"2006-2013","5.4385922","52.922725","2013-06-16T06:16:30Z","1","2654"
"2006-2013","5.4386088","52.9227022","2013-06-16T06:31:26Z","1","2655"
"2006-2013","5.4386037","52.9227229","2013-06-16T06:46:22Z","1","2656"
"2006-2013","5.4386537","52.9227367","2013-06-16T07:01:17Z","1","2657"
"2006-2013","5.4386922","52.922652","2013-06-16T07:31:10Z","1","2658"
"2006-2013","5.4387116","52.9226985","2013-06-16T08:01:39Z","1","2659"
"2006-2013","5.4388248","52.9226959","2013-06-16T08:16:30Z","1","2660"
"2006-2013","5.4387837","52.9226746","2013-06-16T08:31:26Z","1","2661"
"2006-2013","5.4388052","52.9227148","2013-06-16T09:01:19Z","1","2662"
"2006-2013","5.4387657","52.9226598","2013-06-16T09:31:12Z","1","2663"
"2006-2013","5.4391794","52.9221478","2013-06-16T10:31:09Z","1","2664"
"2006-2013","5.4391111","52.9221484","2013-06-16T11:01:17Z","1","2665"
"2006-2013","5.4390857","52.9221516","2013-06-16T11:30:55Z","1","2666"
"2006-2013","5.4389282","52.922408","2013-06-16T12:03:08Z","1","2667"
"2006-2013","5.4393102","52.9222019","2013-06-16T12:18:04Z","1","2668"
"2006-2013","5.4396544","52.9218855","2013-06-16T12:33:00Z","1","2669"
"2006-2013","5.4396283","52.9218985","2013-06-16T13:02:36Z","1","2670"
"2006-2013","5.438829","52.9224798","2013-06-16T13:32:28Z","1","2671"
"2006-2013","5.4392397","52.9224476","2013-06-16T14:02:22Z","1","2672"
"2006-2013","5.4394879","52.9219561","2013-06-16T14:33:03Z","1","2673"
"2006-2013","5.4393678","52.9218946","2013-06-16T15:02:59Z","1","2674"
"2006-2013","5.439338","52.9219259","2013-06-16T15:18:32Z","1","2675"
"2006-2013","5.4392957","52.9218985","2013-06-16T15:33:31Z","1","2676"
"2006-2013","5.4393004","52.9218844","2013-06-16T16:03:38Z","1","2677"
"2006-2013","5.4393629","52.9217194","2013-06-16T16:18:34Z","1","2678"
"2006-2013","5.4393168","52.9217406","2013-06-16T16:33:30Z","1","2679"
"2006-2013","5.4395537","52.9217415","2013-06-16T17:04:11Z","1","2680"
"2006-2013","5.4393646","52.9217435","2013-06-16T17:19:06Z","1","2681"
"2006-2013","5.4392758","52.9218457","2013-06-16T17:34:06Z","1","2682"
