"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"19769",2015-03-25 10:44:51,45.7426541,-1.0051441,6,"\N",22,"5",49.5,3.1,"9","8.6","-0.09","-0.2","-0.03","1.08","0101000020E61000001547D4FA1115F0BFC3DE1F4A0FDF4640",0,"0.221359436211787","0.205675959968863","-78.501489876866",7,"2015"
"19770",2015-03-25 11:15:03,45.742589,-1.0050237,11,"\N",30.4,"5",22,8.2,"22.1","19","0.06","0.01","0.17","1.66","0101000020E6100000554733BB9314F0BF47AF06280DDF4640",0,"0.180554700852678","0.076600981645789","8.29473847653088",12,"2015"
"19771",2015-03-25 11:45:26,45.7426511,-1.0050949,8,"\N",22.9,"7",37.1,3.3,"12.5","17.8","-0.1","0.01","-0.07","0.8","0101000020E6100000B205CE63DE14F0BF526BF5300FDF4640",0,"0.122474487139159","0.0243238717476875","19.8122981474478",9,"2015"
"19772",2015-03-25 12:15:25,45.7426341,-1.0050029,6,"\N",29.8,"6",12.5,2.8,"11.6","12","-0.58","-0.02","-0.92","0.66","0101000020E61000009C29BEEB7D14F0BF7B325AA20EDF4640",0,"1.08774997127097","0.228960431110497","-172.428154751536",7,"2015"
"19773",2015-03-25 12:46:00,45.7425475,-1.0049359,6,"\N",24.8,"6",37.6,2.2,"7.4","10.2","-0.9","0.29","-0.7","1.24","0101000020E6100000A23891AA3714F0BF001DE6CB0BDF4640",0,"1.17647779409558","0.317248441627542","59.7931336377521",6,"2015"
"19774",2015-03-25 13:15:54,45.7426332,-1.0050787,9,"\N",32.9,"6",9.9,2.1,"14.7","16.3","-1.52","-0.88","-0.31","0.85","0101000020E6100000C77F2667CD14F0BF4076CD9A0EDF4640",0,"1.78350777962979","1.25029715087393","-46.4729427057704",10,"2015"
"19775",2015-03-25 13:45:48,45.7427595,-1.0051091,2,"\N",23.6,"5",12.1,2.6,"14.6","19.3","-4.12","1.08","-0.79","1.21","0101000020E610000087979647ED14F0BF8BA548BE12DF4640",0,"4.33184718105337","2.61453043170532","22.6667357928185",3,"2015"
"19776",2015-03-25 14:15:41,45.7426461,-1.0049793,22,"\N",25,"5",13.3,2.1,"12.9","20.7","-1","-0.85","-1.74","1.2","0101000020E6100000F682AA2C6514F0BF400004070FDF4640",0,"2.17947241322298","1.00566762480662","-120.399271135298",22,"2015"
"19777",2015-03-25 14:45:41,45.74253,-1.0049986,1,"\N",21.1,"4",21.4,9.6,"21.9","29.4","-0.45","-1.66","-2.28","3.72","0101000020E61000009E6978697914F0BF422619390BDF4640",0,"2.85595868317453","2.10821122574648","-127.719055189251",1,"2015"
"19778",2015-03-25 15:16:10,45.7425432,-1.0048313,13,"\N",22.5,"5",26.5,3.3,"8","7.4","-0.62","0.11","0.04","0.7","0101000020E610000063F437FCC913F0BF00EFD3A70BDF4640",0,"0.630951662173894","0.483545648203242","11.8274970077402",13,"2015"
"19779",2015-03-25 15:46:03,45.7425174,-1.0048177,20,"\N",27.5,"5",11.9,3.5,"22.6","30.1","-1.52","-0.73","-0.64","1.68","0101000020E61000002F127FB9BB13F0BF00DB66CF0ADF4640",0,"1.80357977367235","0.986212198308476","-50.0959751703448",20,"2015"
"19780",2015-03-25 16:15:56,45.7426566,-1.0046482,4,"\N",23.5,"5",13.1,4.1,"15.8","16","-0.48","0.65","-0.65","0.91","0101000020E6100000A8C3AFFD0913F0BF4B94185F0FDF4640",0,"1.03701494685467","0.649500628550021","99.0113886047987",4,"2015"
"19781",2015-03-25 16:46:09,45.7426498,-1.0046244,9,"\N",26.5,"9",34.2,1.5,"6.5","5.6","-0.15","-0.13","-0.06","0.42","0101000020E6100000CC37EC08F112F0BFC3B00D260FDF4640",0,"0.207364413533277","0.147206957295866","-64.2687623277306",9,"2015"
"19782",2015-03-25 17:16:15,45.7426023,-1.0046953,4,"\N",23.7,"7",16.5,2.2,"7.7","9.3","-0.16","-0.09","-0.4","0.61","0101000020E6100000591EFF603B13F0BF9A3798970DDF4640",0,"0.440113621693308","0.189918798219841","-150.752316878765",4,"2015"
"19783",2015-03-25 17:47:04,45.7424845,-1.0047538,3,"\N",23.2,"7",17.2,2.6,"8.4","9.3","-0.02","0","-0.12","0.59","0101000020E6100000F28178B87813F0BFBAA46ABB09DF4640",0,"0.121655250605964","0.069425009458981","-179.710563503062",2,"2015"
"19784",2015-03-25 18:17:40,45.7424188,-1.0047513,6,"\N",20.2,"5",21.8,2.7,"21.3","38.3","-0.07","0.2","-0.86","2.04","0101000020E6100000D5D061197613F0BFC1F7489407DF4640",0,"0.885720046064218","0.582495605338686","160.050597551298",5,"2015"
"19785",2015-03-25 18:47:44,45.7424239,-1.0047755,1,"\N",20.9,"5",18,3,"10.7","12.6","-0.71","-0.16","-0.2","0.89","0101000020E61000001C2785798F13F0BF672211BF07DF4640",0,"0.754784737524547","0.405345882970336","-25.1746783967819",0,"2015"
"19786",2015-03-25 19:17:55,45.7815886,-0.9476718,539,"\N",10.4,"4",12.7,3.3,"21.7","14.2","-4.64","6.34","5.07","0.71","0101000020E61000002EED8ACF5353EEBF95F661180BE44640",0,"9.3504064082798","9.34475653278016","42.0786605996094",512,"2015"
"19787",2015-03-25 20:51:35,46.2870433,-0.2654258,298,"\N",10.8,"5",90.3,2.5,"19.3","9.8","-8.13","8.27","7.9","1.38","0101000020E6100000CFEFA07EBCFCD0BF9904B9D5BD244740",0,"14.032098916413","14.0319456290385","35.9216969733754",205,"2015"
"19788",2015-03-25 21:21:28,46.4643385,-0.0502348,368,"\N",10.7,"5",12.1,2.4,"10.6","16.3","-8.28","7.94","6.22","0.49","0101000020E6100000ED003E2E60B8A9BF08E3A7716F3B4740",0,"13.0495363902324","12.9943424354696","37.6239464278171",211,"2015"
"19789",2015-03-25 21:51:19,46.6308789,0.1495651,320,"\N",10.8,"5",11.3,2.5,"11.8","19.7","-10.48","7.94","8.19","0.57","0101000020E610000078BD8FFEF224C33F449EC9A3C0504740",0,"15.4903227855329","15.4415204017718","31.0621774590428",195,"2015"
"19790",2015-03-25 22:21:49,46.8360337,0.3928078,279,"\N",11,"6",49.3,6.6,"11.2","19.4","-8.05","10.86","7.65","0.58","0101000020E61000000147A753C323D93F4CEDFB26036B4740",0,"15.5326945505279","15.5321991727221","44.6463987233764",156,"2015"
"19791",2015-03-25 22:52:00,47.0258094,0.607107,207,"\N",10.4,"5",20.6,5.8,"15.2","25.8","-9.42","11.6","7.3","1.13","0101000020E61000008786C5A86B6DE33FF676F0B84D834740",0,"16.6308869276416","16.6010325708621","44.8073253340313",144,"2015"
"19792",2015-03-25 23:22:11,47.2188575,0.7871001,400,"\N",10.1,"5",23.8,5.5,"11.5","25.4","-10.01","6.85","8.27","0.73","0101000020E6100000E0B4858CEC2FE93FFE7DC685039C4740",0,"14.6804461785056","14.6654020636093","28.4517163538253",296,"2015"
"19793",2015-03-25 23:52:28,47.4214096,0.9543655,506,"\N",9.3,"5",33,8.1,"21.6","63","-10.58","9.11","5.95","1.05","0101000020E610000032C85D84298AEE3F371CF1BFF0B54740",0,"15.1766597115439","14.9393244563329","38.4265734266517",453,"2015"
"19794",2015-03-26 00:22:58,47.6328382,1.157261,411,"\N",10,"5",23.2,4.3,"17.6","39.8","-9.54","8.19","7.83","0.66","0101000020E6100000E8FA3E1C2484F23F6B5496D700D14740",0,"14.8120423979949","14.8025250424176","34.4847977567769",302,"2015"
"19795",2015-03-26 00:53:08,47.8431938,1.3900781,716,"\N",7.4,"6",25.4,4.4,"10.8","15","-10.87","12.91","7.88","0.63","0101000020E61000004F2CA688C23DF63F519841C6EDEB4740",0,"18.6257724672025","18.5843398780602","45.1256367530551",567,"2015"
"19796",2015-03-26 01:23:01,48.0591808,1.638342,735,"\N",7.5,"6",10.7,4.9,"17.8","30.1","-13.08","9.39","9.86","0.85","0101000020E6100000999CDA19A636FA3F8B46883C93074840",0,"18.8806276378726","18.8408486012019","31.200204677299",613,"2015"
"19797",2015-03-26 01:52:51,48.3022054,1.9086949,868,"\N",6,"6",8.9,3,"10.7","16.2","-14.03","11.48","10.49","0.61","0101000020E6100000FEABD8A9038AFE3F59D6A2AAAE264840",0,"20.9444837606469","20.9077005286175","34.828763535376",729,"2015"
"19798",2015-03-26 11:52:15,50.7983867,3.1739284,18,"\N",16.9,"6",55.6,2.1,"6.6","6.4","-0.1","-0.09","-0.05","0.47","0101000020E6100000CDC3AE9234640940DB070F8931664940",0,"0.143527000944073","0.0978476004008116","-59.5194833385004",9,"2015"
"19799",2015-03-26 12:22:18,50.8654714,3.2046386,149,"\N",10.9,"5",19,5.8,"22.6","26.1","-18.93","6.72","11.99","1.74","0101000020E61000006AFEF38F19A30940C94F4FC4C76E4940",0,"23.3936615346978","23.2710980766149","19.4991397193198",116,"2015"
"19800",2015-03-26 12:53:08,51.0323714,3.1978047,28,"\N",17.7,"6",61,3.8,"11.3","10.6","0.12","-0.02","-0.58","0.86","0101000020E6100000F2F56BA11A950940B229FCBE24844940",0,"0.592621295601162","0.45781563423512","-176.661246449489",3,"2015"
"19801",2015-03-26 13:22:54,51.0323352,3.1976474,31,"\N",18.6,"6",7.5,2.3,"6.6","6.3","-0.06","-0.29","-0.86","0.44","0101000020E61000008E1DF928C89409403B41518F23844940",0,"0.909560333347931","0.560295087445121","-149.282520043332",6,"2015"
"19802",2015-03-26 13:53:06,51.0550448,3.2004619,17,"\N",18,"6",11.7,2.5,"23.2","17.8","0.09","-0.21","-0.72","1.68","0101000020E61000008FC0C4C48B9A09404DE83FB50B874940",0,"0.75538069872085","0.556431159318278","-157.303685590442",-1,"2015"
"19803",2015-03-26 14:23:27,51.0551853,3.2004935,19,"\N",15.6,"5",8.9,4,"9.1","18.7","-0.72","-0.57","-0.89","1.09","0101000020E61000000F7C0C569C9A0940275CD94F10874940",0,"1.27882758806651","0.529477168673753","-87.3554796885217",1,"2015"
"19804",2015-03-26 14:53:37,51.0546646,3.200366,17,"\N",16.4,"5",11.1,3.1,"6.9","10.9","-1.97","-2.09","-1.32","0.96","0101000020E6100000BAD7497D599A0940DD9FE63FFF864940",0,"3.16091758829616","2.12906863664588","-68.1963385510758",-1,"2015"
"19805",2015-03-26 15:24:01,51.0543442,3.2000763,30,"\N",23.3,"5",11.3,2.4,"11.9","23.7","-0.53","-0.12","-0.69","1.22","0101000020E610000032A3699AC199094018DD30C0F4864940",0,"0.878293800501859","0.0918053835453479","-100.640555821782",12,"2015"
"19806",2015-03-26 15:54:09,51.0544912,3.2004322,25,"\N",23.6,"4",27.4,2.4,"16.9","12.3","-0.29","-0.32","-0.24","0.89","0101000020E6100000CC8580327C9A0940BCF55091F9864940",0,"0.494064773081425","0.315882329274405","-73.7809507213745",7,"2015"
"19807",2015-03-26 16:24:39,51.0546592,3.201223,24,"\N",23.8,"5",33.6,1.9,"6.9","5.2","-0.16","-0.18","-0.31","0.4","0101000020E6100000C39FE1CD1A9C094078369A12FF864940",0,"0.39255572852781","0.181963388236548","-110.188231417536",5,"2015"
"19808",2015-03-26 16:55:18,51.0552326,3.2004282,26,"\N",22.5,"4",16.8,2.2,"25.9","20.6","-0.35","-0.43","-0.35","0.9","0101000020E6100000B691A1197A9A09402656A1DC11874940",0,"0.65566759871142","0.415802604632797","-80.2438460060365",8,"2015"
"19809",2015-03-26 17:26:09,51.0551909,3.2006073,19,"\N",23,"4",35.5,3.7,"32.2","33.1","0.16","-0.66","-1.32","3.21","0101000020E6100000FDB50600D89A0940B644D37E10874940",0,"1.48445276112108","1.14117365942875","-144.177379849111",1,"2015"
"19810",2015-03-26 17:56:00,51.0552932,3.2007361,29,"\N",24.5,"6",11.4,2.2,"16.6","21.2","-0.49","-0.65","-1.08","0.93","0101000020E61000003F0345871B9B094079D8FAD813874940",0,"1.35240526470433","0.677781535956262","-113.487102498992",11,"2015"
"19811",2015-03-26 18:26:29,51.0552465,3.2006199,20,"\N",25,"6",15.7,2.1,"\N","\N","\N","\N","\N","\N","0101000020E6100000116A2B9BDE9A0940F75B3B5112874940",0,"\N","\N","\N",2,"2015"
"19812",2015-03-26 18:57:49,51.0551762,3.2004675,9,"\N",23.5,"5",32.3,5.5,"24.8","23.2","0.02","-0.06","-0.41","1.77","0101000020E61000007B4963B48E9A09403F42830310874940",0,"0.414849370253831","0.277434224992177","-167.293617129129",-9,"2015"
"19813",2015-03-27 09:56:24,51.8729157,4.9837483,-2,"\N",28.9,"5",58.5,2.3,"11.4","10.9","0.35","-0.11","0.66","0.61","0101000020E61000007EFBDFB65BEF13401DD59FB3BBEF4940",0,"0.755115885146114","0.198493929224796","-44.8505177588831",1,"2015"
"19814",2015-03-27 10:26:32,51.8729428,4.9840055,-6,"\N",20.5,"4",11.1,4.2,"18.6","25.6","-1.33","0.57","-1.51","1.3","0101000020E6100000265646239FEF1340ABA3F496BCEF4940",0,"2.09138709951075","0.687074555258096","84.0652956673098",-3,"2015"
"19815",2015-03-27 10:56:38,51.8729429,4.9840313,-7,"\N",24.1,"6",25.2,2.2,"11.7","9.8","-1.21","-0.6","-0.44","0.47","0101000020E610000022F6AEE6A5EF13404063CB97BCEF4940",0,"1.42045767272383","0.870398062961969","-34.4688534001637",-4,"2015"
"19816",2015-03-27 11:27:03,51.8729357,4.9840688,-8,"\N",21.1,"9",42.2,1.5,"6","6.2","-0.03","-0.07","-0.02","0.3","0101000020E61000004D0E44BBAFEF13406481655BBCEF4940",0,"0.0787400787401181","0.068996877815047","-76.6375387496749",-5,"2015"
"19817",2015-03-27 11:56:53,51.8729224,4.9840875,-6,"\N",25.2,"11",8.7,1.2,"8.1","10.5","-0.18","-0.05","-0.59","0.41","0101000020E61000000F9C33A2B4EF134011F9D3EBBBEF4940",0,"0.618869937870632","0.222433667440112","-171.162591644808",-3,"2015"
"19818",2015-03-27 12:26:45,51.8729101,4.9840238,-7,"\N",26.7,"9",8.9,1.3,"13.4","13.9","-0.14","-0.44","-0.84","0.53","0101000020E61000004DF15DEFA3EF13408EECA584BBEF4940",0,"0.958540557305741","0.570212600103229","-131.634867650039",-4,"2015"
"19819",2015-03-27 12:56:54,51.8729424,4.9839099,-5,"\N",24.4,"6",10.1,1.8,"18.4","15.3","-1.43","-1.33","-0.07","1.11","0101000020E6100000AFD7AA1386EF134058A59993BCEF4940",0,"1.95414943133835","1.67533536785854","-45.7839659980643",-2,"2015"
"19820",2015-03-27 13:26:43,51.8729375,4.9834054,-7,"\N",24.8,"5",7.3,3,"19.2","15.1","-1.31","-1.1","-0.34","0.71","0101000020E6100000D5D63ED301EF1340DBF97E6ABCEF4940",0,"1.74404701771483","1.3265824421679","-47.7554906967161",-4,"2015"
"19821",2015-03-27 13:57:08,51.872945,4.983379,-2,"\N",24.6,"5",40.3,3.9,"11.3","20.3","-0.28","-0.05","-1.04","0.8","0101000020E6100000F14A92E7FAEE1340761A69A9BCEF4940",0,"1.07819293264239","0.420033479455974","-176.521062744894",1,"2015"
"19822",2015-03-27 14:27:06,51.8729423,4.9834767,4,"\N",26.2,"5",14.6,3.2,"15.7","29.6","-0.78","-0.73","-1.24","1.19","0101000020E610000013831B8414EF1340C3E5C292BCEF4940",0,"1.63673455392131","0.667701511633494","-98.9988709849492",7,"2015"
"19823",2015-03-27 14:56:55,51.8729138,4.9832744,-6,"\N",24.6,"5",11.8,2.4,"14.9","14.9","0.18","-0.05","-1.54","0.86","0101000020E6100000E1F9FB7BDFEE1340119DAFA3BBEF4940",0,"1.55128978595232","1.09041784978206","-176.559049065057",-3,"2015"
"19824",2015-03-27 15:27:16,51.8729387,4.9831377,-7,"\N",25,"4",24.9,3.7,"28.9","19.2","-0.87","-0.65","-0.54","1.16","0101000020E6100000D0DB33A6BBEE1340D5F48F74BCEF4940",0,"1.21284788823661","0.693866388412748","-55.5203151618704",-4,"2015"
"19825",2015-03-27 15:57:38,51.8729241,4.9835682,-6,"\N",24.1,"5",39.1,2,"16.3","13.6","-0.09","0.05","-0.48","0.85","0101000020E6100000D78A91802CEF1340F3B116FABBEF4940",0,"0.490917508345343","0.236374972319731","165.888804490121",-3,"2015"
"19826",2015-03-27 16:28:02,51.8728742,4.9833762,-5,"\N",20.4,"5",39.3,2.6,"13.7","10.6","-0.33","-0.4","-0.21","0.58","0101000020E6100000B6A8AA2BFAEE1340D6427F57BAEF4940",0,"0.559464029227975","0.401490131953651","-67.0908754924237",-2,"2015"
"19827",2015-03-27 16:58:12,51.8694145,4.9798492,-9,"\N",24.7,"4",25.6,7.8,"41.5","50.4","-0.64","-1.61","-2.33","3.14","0101000020E61000000C0CB4965DEB134087156EF948EF4940",0,"2.90354955184168","1.75548289405981","-118.113256510392",-7,"2015"
"19828",2015-03-27 17:28:38,51.8691361,4.9765687,-8,"\N",23.1,"5",43.7,4,"13.8","17.3","-0.32","-0.45","-0.53","0.78","0101000020E61000005E3013A001E81340F1A20ADA3FEF4940",0,"0.765375724726098","0.423028949012822","-96.21314145681",-6,"2015"
"19829",2015-03-27 17:58:48,51.8691711,4.9764761,-4,"\N",22.1,"5",14.1,3.6,"22.1","27.8","-0.19","-0.39","-0.71","1.11","0101000020E6100000714DCB59E9E713406E90A4FF40EF4940",0,"0.832045671823368","0.455557346334611","-125.245441553618",-2,"2015"
"19830",2015-03-27 18:29:05,51.8692744,4.9785229,-6,"\N",18.2,"8",39.2,1.7,"9","12.2","-0.26","-0.05","-0.43","1.29","0101000020E61000005E8C37E801EA134001A02F6244EF4940",0,"0.504975246918104","0.0643969443832058","-154.967955072811",-4,"2015"
"19831",2015-03-27 18:58:58,51.8692747,4.9770405,-5,"\N",20.7,"7",8.6,1.9,"10.3","10.3","-0.21","-0.54","-1.41","0.68","0101000020E61000004F78094E7DE81340BFDEB36444EF4940",0,"1.5244015219095","0.847327494576473","-142.164726733338",-3,"2015"
"19832",2015-03-27 19:28:55,51.8701617,4.9829834,-9,"\N",21.7,"6",13.8,2.2,"20.1","16.5","-0.61","0.04","-0.44","0.91","0101000020E6100000260B4E3393EE1340AADD657561EF4940",0,"0.753193202306022","0.22377611898147","24.5098203557526",-7,"2015"
"19833",2015-03-27 19:58:46,51.9239089,5.0152156,196,"\N",10.4,"5",13,2.8,"24.4","15.4","-13.49","4.03","8.89","1.3","0101000020E61000005B8EA1AD940F1440DEFD96A542F64940",0,"16.6509188935626","16.6163669567169","18.2145171343617",199,"2015"
"19834",2015-03-27 20:28:57,51.9438032,5.0259852,-5,"\N",19.5,"4",16.2,3.1,"16.2","19.6","-0.07","-0.15","-0.25","0.79","0101000020E610000057B840DD9B1A144019EE128BCEF84940",0,"0.299833287011299","0.16860418141648","-121.8030495415",-3,"2015"
"19835",2015-03-27 20:59:26,51.9439546,5.0260322,-3,"\N",21.7,"4",37.2,4.9,"19.4","28.9","-0.39","0.02","-0.42","1.28","0101000020E61000005D925E2FA81A144052F41B81D3F84940",0,"0.573498038357587","0.0707645272609858","49.8510719578975",-1,"2015"
"19836",2015-03-27 21:29:23,51.9439833,5.0259537,0,"\N",19.3,"4",10.5,4,"30.4","31.6","-0.77","-0.79","-0.23","1.77","0101000020E61000003DD7529B931A14402EBCDC71D4F84940",0,"1.12689839825958","0.885808375826166","-54.3171590267095",2,"2015"
"19837",2015-03-27 21:59:38,51.9439549,5.026268,-4,"\N",21,"6",33.6,1.8,"6.5","7.2","-0.22","-0.08","-0.23","0.62","0101000020E6100000AEB9A3FFE51A14401133A083D3F84940",0,"0.328176781628439","0.0704855715521021","-58.9995332998343",-2,"2015"
"19838",2015-03-27 22:29:38,51.9436833,5.0265235,-3,"\N",19.7,"6",10,1.6,"14.1","10.2","0.11","-0.42","-0.95","0.7","0101000020E6100000444DF4F9281B144003A4479DCAF84940",0,"1.04450945424156","0.772365852948897","-146.346376034754",-1,"2015"
"19839",2015-03-27 23:00:02,51.9435418,5.0270275,-5,"\N",22.8,"7",42,2,"9.6","7.7","-0.26","-0.35","-0.25","0.51","0101000020E6100000DD5ED218AD1B144059B44AFAC5F84940",0,"0.502593274925162","0.334162423401155","-77.2098896513828",-3,"2015"
"19840",2015-03-27 23:29:52,52.082304,5.1062256,184,"\N",11.5,"7",8.4,2.5,"10.9","22.4","-15.99","6.7","10.19","0.52","0101000020E6100000EEFD5767C66C14403D2AFEEF880A4A40",0,"20.1098533062775","20.0623075641778","23.8015946385717",181,"2015"
"19841",2015-03-28 00:00:21,52.3876322,5.3121597,144,"\N",11.6,"5",29.5,5.7,"31.4","25.2","-15.55","3.71","11.53","0.74","0101000020E61000004584DACAA63F154032F092EE9D314A40",0,"19.7105935983673","19.7103061774701","15.0972625885043",149,"2015"
"19842",2015-03-28 00:30:16,52.6728155,5.3695332,108,"\N",11.3,"5",16.8,5,"38.4","37","-16.05","3","11.11","1.36","0101000020E6100000192543E9667A1540F65E7CD11E564A40",0,"19.7492936582552","19.7374202590434","13.1455011803378",108,"2015"
"19843",2015-03-28 01:00:36,52.9308428,5.4381206,-7,"\N",14.3,"11",28.9,1.3,"9.3","10.4","-0.01","0.04","-0.02","0.43","0101000020E6100000CBD0C2AFA2C01540C9DB5BDB25774A40",0,"0.0458257569495584","0.0413877001539157","99.9300488041638",-2,"2015"
"19844",2015-03-28 01:30:25,52.9306802,5.4398203,-4,"\N",24,"9",10.2,1.8,"11.1","12.8","-0.8","0.44","-3.85","4.33","0101000020E6100000B777B24060C2154072045F8720774A40",0,"3.95677899307","1.79371765464584","163.352854146348",-2,"2015"
"19845",2015-03-28 02:00:16,52.930698,5.4398611,-12,"\N",26.1,"6",9.4,3.6,"19","20.2","-0.46","0.41","-1.07","0.98","0101000020E61000005E21BDF26AC21540EF39B01C21774A40",0,"1.2347469376354","0.548237064645936","124.51008058175",-10,"2015"
"19846",2015-03-28 02:30:10,52.930699,5.439814,-13,"\N",18.5,"6",11.6,4.6,"24.7","24.8","-0.6","0.63","-0.55","1.11","0101000020E6100000B24AE9995EC21540BFB5132521774A40",0,"1.02927158709449","0.690942921398819","81.8958252598156",-11,"2015"
"19847",2015-03-28 03:00:13,52.9306498,5.4398166,-19,"\N",23.8,"6",22.7,5.7,"25.3","17.2","-0.24","0.26","-0.35","1.41","0101000020E6100000A0F364485FC21540B4835B881F774A40",0,"0.497694685525172","0.284408711128259","98.0860835608806",-17,"2015"
"19848",2015-03-28 03:30:35,52.9306975,5.4397889,-8,"\N",24.8,"8",20.9,1.8,"8.3","8.5","0.03","-0.08","-0.2","0.89","0101000020E610000044937A0558C21540077C7E1821774A40",0,"0.217485631709315","0.161058734936997","-149.193902029891",-6,"2015"
"19849",2015-03-28 04:00:31,52.9306696,5.4398206,-10,"\N",24,"4",9.2,3.2,"10.3","11.5","-0.07","0.44","-1.61","0.74","0101000020E6100000AB6DD45460C21540D2B0732E20774A40",0,"1.67050890449587","1.04724434816005","154.874988364108",-8,"2015"
"19850",2015-03-28 04:30:24,52.9306342,5.4398373,-9,"\N",22.7,"4",10.4,2.6,"14.2","12.5","0.28","0.51","-1.08","0.78","0101000020E6100000673E8CB564C2154002C57E051F774A40",0,"1.22674365700418","1.03113421635207","152.184185157107",-7,"2015"
"19851",2015-03-30 11:55:51,52.9243697,5.4430205,0,"\N",22.8,"7",54.7,2,"3.8","3.6","-0.04","-0.06","-0.02","0.47","0101000020E61000008DD47B2AA7C51540E8740FBF51764A40",0,"0.0748331477354788","0.0609669116579237","-66.5587749247969",1,"2015"
"19852",2015-03-30 12:25:46,52.9243435,5.4429762,-1,"\N",26.3,"6",10.3,2.1,"13.4","11.1","-0.1","-0.58","-0.96","0.58","0101000020E61000001CA08F8D9BC51540956247E350764A40",0,"1.12605506082074","0.727964081817716","-128.728437097967",0,"2015"
"19853",2015-03-30 12:56:06,52.9244109,5.4428552,-5,"\N",25.1,"5",36.4,2,"16.3","7.5","-0.04","0.03","-0.06","0.71","0101000020E6100000447463D57BC5154070C8AB1853764A40",0,"0.0781024967590665","0.0343138908417887","101.213161979413",-4,"2015"
"19854",2015-03-30 13:26:18,52.9243228,5.4431484,3,"\N",22.4,"5",10.7,1.9,"17.5","11.8","-1.05","-1.77","-0.62","0.89","0101000020E61000005219B5B1C8C515403C79A23550764A40",0,"2.14937200130643","1.76539669128941","-70.3336116145124",4,"2015"
"19855",2015-03-30 13:56:39,52.9243038,5.4429689,3,"\N",22.8,"7",39.7,2.1,"4.7","6.5","-0.14","-0.01","-0.15","0.47","0101000020E61000009494AAA399C51540C54840964F764A40",0,"0.205426385841741","0.0217755937985762","8.78247696012694",4,"2015"
"19856",2015-03-30 14:26:32,52.9243056,5.4431308,1,"\N",22.9,"7",9.1,2.3,"8.3","15.8","-0.73","-0.32","-1","0.63","0101000020E6100000B9669714C4C515403CC159A54F764A40",0,"1.27878848915683","0.249313563266265","-89.7368180922798",2,"2015"
"19857",2015-03-30 14:56:25,52.9242971,5.4430135,7,"\N",21.8,"6",10.3,2.8,"12.9","17.6","-0.81","-0.46","-0.53","0.97","0101000020E6100000F9BEB854A5C51540D1240C5E4F764A40",0,"1.07172757732551","0.523302648205474","-46.7395050237425",8,"2015"
"19858",2015-03-30 15:28:26,52.9243693,5.4430324,0,"\N",18.6,"6",11.5,1.8,"20.7","20","-0.88","-1.16","-0.48","1.43","0101000020E610000008461449AAC515409576B4BB51764A40",0,"1.53310143173894","1.18111317418781","-65.0970782261106",1,"2015"
"19859",2015-03-30 15:58:32,52.9243496,5.4430069,3,"\N",21,"5",9.7,1.9,"19","12.9","-0.68","-0.96","-0.29","0.92","0101000020E6100000009CCD99A3C515400C09731651764A40",0,"1.21165176515367","0.992947383939497","-63.8312883965611",4,"2015"
"19860",2015-03-30 16:28:57,52.9242449,5.4426001,0,"\N",21.8,"6",42.7,1.9,"9.7","8.6","-0.08","-0.19","-0.14","0.46","0101000020E610000048D3EAF538C51540557F29A84D764A40",0,"0.249198715887542","0.181671309322433","-92.0455112716871",1,"2015"
"19861",2015-03-30 16:58:47,52.9241928,5.4424705,-1,"\N",21.4,"6",9.1,2,"8.5","8.6","-0.54","-0.44","-0.22","0.6","0101000020E610000071C79BFC16C515406E991DF34B764A40",0,"0.730479294709987","0.508153602175684","-49.5688768786996",1,"2015"
"19862",2015-03-30 17:28:39,52.9241536,5.4424142,-1,"\N",21.1,"5",9.3,3.3,"12.7","11.4","-0.52","-0.42","-0.43","0.63","0101000020E6100000DE24613A08C51540863D48AA4A764A40",0,"0.794795571200545","0.412836187780225","-63.2910663222515",1,"2015"
"19863",2015-03-30 17:58:33,52.9240528,5.4420128,-2,"\N",16.1,"5",11.5,3.1,"16.1","14.9","-0.14","-0.87","-0.42","0.75","0101000020E61000004FA7E1009FC415407CE3B55C47764A40",0,"0.976165969494942","0.856197419240286","-95.1048982493145",0,"2015"
"19864",2015-03-30 18:28:40,52.9240413,5.4419885,-1,"\N",17.6,"5",10.7,2.5,"17","16.9","-0.02","-0.71","-0.53","0.67","0101000020E610000017D522A298C41540A0D33DFC46764A40",0,"0.886227961644181","0.747894535818663","-109.52141016263",1,"2015"
"19865",2015-03-30 18:58:31,52.9239419,5.4417758,-16,"\N",21,"4",9.9,4.9,"20","27.4","-0.31","-0.53","-0.83","1.43","0101000020E61000002EA814E060C41540BAF369BA43764A40",0,"1.03242433136768","0.542256539480297","-113.252088572135",-14,"2015"
"19866",2015-03-30 19:28:39,52.9309157,5.4382718,-5,"\N",24,"4",26.1,3.8,"13.2","14.2","-0.6","-0.62","-1.06","0.78","0101000020E610000045099F52CAC015409E6AE33E28774A40",0,"1.36674796506159","0.572118808258684","-101.643794668392",0,"2015"
