"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"105",2013-04-29 01:37:22,"52.9216619","5.4270018","-17","\N",20.1,"\N","9.6","3","18","25.6","-0.14","-0.06","-2.07","1.29","0101000020E61000002155B9F53FB515400F3C6304F9754A40",0,"2.0755962998618","1.13324994752684","-177.648850437238","-15","2013"
"106",2013-04-29 01:52:20,"52.9216946","5.4269784","-20","\N",20.1,"\N","11.7","3.4","19.7","35.1","-0.61","-0.3","-1.49","1.61","0101000020E6100000C56460D339B515402DF3B116FA754A40",0,"1.63774234847854","0.459464998874298","-148.369239634627","-18","2013"
"107",2013-04-29 02:07:19,"52.9217219","5.4270278","0","\N",19.7,"\N","14.8","3.2","21.9","40.1","-0.86","-0.61","-0.89","2.43","0101000020E61000006BEE8DC646B51540E540B4FBFA754A40",0,"1.37978259157014","0.560045931641811","-69.8978308067145","2","2013"
"108",2013-04-29 02:22:38,"52.9217271","5.4269952","-3","\N",19.7,"\N","37.7","2","7.9","10.6","-0.08","-0.06","-0.89","0.74","0101000020E61000002832CE3A3EB51540202B5327FB754A40",0,"0.895600357302296","0.471414740060468","-173.646868509221","-1","2013"
"109",2013-04-29 02:37:36,"52.9217335","5.4270028","-3","\N",20,"\N","7.9","1.8","10.6","9.5","0.06","-0.02","-1.14","0.79","0101000020E6100000A433D53840B515405610035DFB754A40",0,"1.14175303809537","0.733903348949436","-178.002176159201","-1","2013"
"110",2013-04-29 02:52:34,"52.921754","5.427","-2","\N",18.7,"\N","10","2.4","10.8","8.3","-0.16","0.04","-0.88","0.53","0101000020E61000006891ED7C3FB51540857AFA08FC754A40",0,"0.895321171423976","0.410194490235022","172.301029318217","0","2013"
"111",2013-04-29 03:07:44,"52.9217402","5.4269949","-5","\N",19,"\N","8.1","2.6","12.1","8.9","-0.14","0.15","-0.94","0.63","0101000020E6100000343CAC263EB515404A343795FB754A40",0,"0.962133046932699","0.494351237630377","160.800880682353","-3","2013"
"112",2013-04-29 03:22:40,"52.9217677","5.4269773","-1","\N",18.1,"\N","8.2","2.8","12.7","9.5","-0.09","0.44","-1.61","0.77","0101000020E61000009B898E8939B515402B01E77BFC754A40",0,"1.67146642203785","1.03380823211843","154.409472883127","1","2013"
"113",2013-04-29 03:37:36,"52.921667","5.4270371","-8","\N",17.7,"\N","8.4","1.8","14.9","10.1","0.8","1.5","-3.43","1.02","0101000020E6100000F8B6AA3649B51540B6662B2FF9754A40",0,"3.82817188746796","3.15317770023708","153.283095627377","-6","2013"
"114",2013-04-29 03:52:49,"52.9216968","5.4270219","-6","\N",17.6,"\N","9.5","1.7","19.1","13","0.17","0.47","-1.08","1.25","0101000020E610000000B49C3A45B51540F7692629FA754A40",0,"1.19004201606498","0.937656852082737","151.193351245314","-4","2013"
"115",2013-04-29 04:07:44,"52.9216563","5.4270297","-11","\N",17.7,"\N","8.6","2.5","16.9","14.1","0.11","0.63","-1.48","1.04","0101000020E6100000CAAE0F4647B51540815369D5F8754A40",0,"1.61226548682281","1.19814738436387","149.017800555481","-9","2013"
"116",2013-04-29 04:22:43,"52.9216163","5.4270254","-17","\N",18.7,"\N","11.7","2.1","18.8","19.4","0","0.17","-2.45","1.09","0101000020E6100000CA3E7E2546B51540F2FADD85F7754A40",0,"2.4558908770546","1.49953040282803","173.519754322929","-15","2013"
"117",2013-04-29 04:38:12,"52.9216547","5.42695","-14","\N",19.6,"\N","28.7","3.1","20","22.5","-0.03","-0.05","-0.45","1.43","0101000020E6100000DA1B7C6132B51540335AFDC7F8754A40",0,"0.453762052181537","0.24818720124545","-169.09823364206","-12","2013"
"118",2013-04-29 04:53:08,"52.9217448","5.4270011","-10","\N",20,"\N","11.9","4.4","18.6","19.7","-0.17","0.42","-2.05","1.27","0101000020E6100000926CBFC63FB5154008A1CDBBFB754A40",0,"2.09947612513217","1.21299997902451","159.025537988979","-8","2013"
"119",2013-04-29 05:07:59,"52.9217292","5.4270315","-17","\N",20.3,"\N","8.1","3.3","18.1","20.4","-0.33","0.58","-2.06","1.2","0101000020E61000008272DBBE47B5154056E2F038FB754A40",0,"2.16538680147451","1.19091118992393","149.266445666509","-15","2013"
"120",2013-04-29 05:22:58,"52.9217486","5.4270159","-10","\N",18.7,"\N","10.1","2.1","16.5","20.4","-0.1","0.51","-1.36","1.3","0101000020E6100000EF7CF5A743B515402011AEDBFB754A40",0,"1.45591895378829","0.935052157120244","146.420469362162","-8","2013"
"121",2013-04-29 05:38:08,"52.9217033","5.4270221","-19","\N",18.7,"\N","25.2","4","6.1","14","-0.15","0.09","-0.93","0.78","0101000020E61000004EAD084845B51540C10EAD5FFA754A40",0,"0.94630861773525","0.460212818945434","166.967046539958","-17","2013"
"122",2013-04-29 05:53:03,"52.9217271","5.4270246","-18","\N",19.2,"\N","8.4","2.3","6.1","18.9","-0.79","0.45","-1.18","0.93","0101000020E61000009559CEEF45B51540202B5327FB754A40",0,"1.48963082674869","0.535839252059513","102.714737066819","-16","2013"
"123",2013-04-29 06:08:28,"52.9217415","5.427","-9","\N",18.4,"\N","37.3","2.9","6.5","11.8","-0.3","-0.09","-0.35","0.96","0101000020E61000006891ED7C3FB51540D9EE1EA0FB754A40",0,"0.469680742632695","0.0700525860175915","-60.9224368887682","-7","2013"
"124",2013-04-29 06:23:42,"52.9217532","5.4269901","0","\N",18.4,"\N","7.6","1.9","6.3","7.3","-0.21","0.05","-1.13","0.5","0101000020E6100000F3DC8CE43CB51540DE7D4402FC754A40",0,"1.15043470045023","0.522923324181826","172.347252577522","2","2013"
"125",2013-04-29 06:38:39,"52.9217286","5.4269961","-3","\N",19.4,"\N","8.6","1.6","6.4","7.2","-0.08","-0.03","-0.59","0.51","0101000020E6100000041434773EB51540D964E833FB754A40",0,"0.596154342431555","0.290768003988452","-175.601601589569","-1","2013"
"126",2013-04-29 06:53:47,"52.9217186","5.4270041","-3","\N",17.4,"\N","8.9","1.4","8.6","9.8","-0.05","-0.1","-1.66","0.65","0101000020E61000001B08139040B51540B58E05E0FA754A40",0,"1.66376080011521","0.958268994471012","-174.32116037537","-1","2013"
"127",2013-04-29 07:08:47,"52.9217287","5.4269983","-3","\N",15.3,"\N","8.9","1.3","9.6","12.1","-0.09","-0.03","-0.66","0.68","0101000020E610000057CAD70A3FB515406E24BF34FB754A40",0,"0.666783323126786","0.324875207170923","-176.231317895894","-1","2013"
"128",2013-04-29 07:23:43,"52.9224942","5.4264188","-4","\N",18,"\N","9","2.6","20.3","16.6","-1","-1.02","-0.91","0.81","0101000020E610000028994121A7B41540F6DF394A14764A40",0,"1.69366466574703","0.975723212329049","-70.6952012587479","-2","2013"
"129",2013-04-29 07:38:40,"52.9222703","5.4270094","-7","\N",18.9,"\N","10.1","2.9","21","25.7","-2.19","-1.13","-1.24","1.56","0101000020E61000009D56C0F341B515403B4904F40C764A40",0,"2.75873159259831","1.41507486498405","-40.435717698913","-5","2013"
"130",2013-04-29 07:53:51,"52.9223773","5.4268784","-3","\N",22.1,"\N","9.3","3","11.6","12.6","-0.6","-0.1","-0.36","0.8","0101000020E6100000A8797D9C1FB515405109997510764A40",0,"0.706823881882892","0.270457802470436","-9.10675507232801","-1","2013"
"131",2013-04-29 08:08:46,"52.9224619","5.4267315","-2","\N",22.8,"\N","8.4","4.4","17.4","17","-2","-1.47","-0.93","1.25","0101000020E61000002DB1321AF9B415402C27463B13764A40",0,"2.65062256837898","1.70892245464939","-48.2153512581542","0","2013"
"132",2013-04-29 08:23:42,"52.9224451","5.4265285","-2","\N",24.7,"\N","8.5","3.3","26.1","19.9","-1.33","-0.78","-0.54","1.54","0101000020E61000006C3F19E3C3B415407F6D58AE12764A40",0,"1.63367683462795","1.0232129407943","-39.4915594894225","0","2013"
"133",2013-04-29 08:38:46,"52.9224927","5.4263768","-12","\N",23.5,"\N","16.6","3.7","30.7","14.7","-2.39","-1.53","-0.32","2.17","0101000020E6100000B017AF1E9CB415403DA6A43D14764A40",0,"2.85576609686438","2.23555123721873","-35.466571368143","-10","2013"
"134",2013-04-29 08:53:49,"52.9217292","5.4269933","-3","\N",22.3,"\N","7.7","3.5","13.5","15.5","-1.57","-0.64","-0.76","0.72","0101000020E6100000C9714CBB3DB5154056E2F038FB754A40",0,"1.85798277709994","0.969226556192279","-30.2755754203353","-1","2013"
"135",2013-04-29 09:08:47,"52.9217649","5.4269804","-6","\N",21.9,"\N","9.8","3.3","14.5","11.4","-1.08","-0.55","-0.24","0.73","0101000020E6100000CA2198593AB51540E40C6A64FC754A40",0,"1.23551608649989","0.876220627338316","-30.5512993565339","-4","2013"
"136",2013-04-29 09:23:41,"52.9217652","5.4269774","-4","\N",23.7,"\N","7.9","3.2","22.2","13.4","-1.16","-0.44","-0.21","0.74","0101000020E61000004286449039B51540A34BEE66FC754A40",0,"1.25829249381851","0.890628610697929","-21.6315594629859","-2","2013"
"137",2013-04-29 09:38:54,"52.9217344","5.4270105","-5","\N",24.3,"\N","9","3.1","25","14.4","-1.79","-0.83","-0.05","0.97","0101000020E6100000C631923D42B5154091CC8F64FB754A40",0,"1.97370210518204","1.59569058521303","-24.3132367345765","-3","2013"
"138",2013-04-29 09:54:04,"52.922694","5.426049","-4","\N",31.7,"\N","23.1","3.4","11.4","11.7","-1.31","-1.23","0.69","2.64","0101000020E610000059F9653046B41540931B45D61A764A40",0,"1.92486363153341","1.90040547805056","-35.3905516937379","-1","2013"
"139",2013-04-29 10:09:01,"52.9226159","5.4262357","-6","\N",25.2,"\N","8.2","1.8","10.8","11.2","-1.26","-0.96","-0.68","0.79","0101000020E6100000F98C9F2177B4154082A21E4718764A40",0,"1.72383293854132","1.06754866868276","-51.5927646038032","-3","2013"
"140",2013-04-29 10:23:58,"52.9217523","5.4268664","-13","\N",31.2,"\N","9.4","3.5","14.8","16.3","-2.42","-2.86","-1.47","1.06","0101000020E6100000860B2F771CB51540A3C1B7FAFB754A40",0,"4.02453724047871","2.90206673429627","-64.451713836144","-11","2013"
"141",2013-04-29 10:38:53,"52.9217295","5.4269612","-6","\N",33.3,"\N","8.5","2.1","14.8","15.8","-0.65","-0.76","-0.49","0.86","0101000020E6100000C7A41A5135B515401421753BFB754A40",0,"1.11364267159624","0.748713076134033","-68.189486849273","-4","2013"
"142",2013-04-29 10:53:49,"52.9217351","5.4269326","-8","\N",33.2,"\N","8.6","2.1","16.5","17","-0.88","-1.04","-0.69","0.81","0101000020E61000008F62CAD12DB51540A3096F6AFB754A40",0,"1.52712147519443","1.01839219634404","-69.2145844538652","-6","2013"
"143",2013-04-29 11:08:45,"52.9217242","5.4269682","-6","\N",32.9,"\N","8.7","2","12.6","13","-1.56","-1.32","-1.18","0.67","0101000020E61000005BBADD2637B515404477FF0EFB754A40",0,"2.35974574901619","1.32445399085685","-61.7357420657342","-4","2013"
"144",2013-04-29 11:23:57,"52.9217026","5.4270435","-3","\N",32.1,"\N","8.8","3.6","16.2","15","-1.23","-1.17","-1.09","0.78","0101000020E6100000A4E029E44AB51540B0D1CD59FA754A40",0,"2.01739931595111","1.125023856278","-68.7349863627257","-1","2013"
"145",2013-04-29 11:38:53,"52.9217196","5.4269792","-8","\N",34.8,"\N","8.9","3.4","15.6","15","-0.56","-0.45","-0.77","0.66","0101000020E6100000FA4910093AB51540860A69E8FA754A40",0,"1.05309068935206","0.395285382723566","-87.899276165282","-6","2013"
"146",2013-04-29 11:53:59,"52.9217272","5.4269646","-7","\N",33,"\N","18.9","5.2","11.5","9.8","-1.24","-1.48","-0.54","0.92","0101000020E6100000EA32463536B51540B5EA2928FB754A40",0,"2.00489401216124","1.55992205696065","-60.3811476774754","-5","2013"
"147",2013-04-29 12:09:32,"52.9217157","5.4269855","-3","\N",33.5,"\N","39.9","1.8","9.6","10.2","-0.31","-0.26","-0.29","0.48","0101000020E6100000FF76D9AF3BB51540D9DAB1C7FA754A40",0,"0.497795138586146","0.246893500192317","-68.3747068392017","-1","2013"
"148",2013-04-29 12:24:30,"52.9217147","5.4269878","-4","\N",31.8,"\N","10.2","2","11.8","11.3","-1.47","-0.92","-0.92","0.56","0101000020E6100000F929334A3CB51540095F4EBFFA754A40",0,"1.96308430791956","1.03391884047148","-48.7085181852471","-2","2013"
"149",2013-04-29 12:39:24,"52.9217063","5.427","-2","\N",33.1,"\N","8.3","1.9","12.1","12.1","-0.39","-0.35","-0.95","0.65","0101000020E61000006891ED7C3FB515403282D778FA754A40",0,"1.08494239478417","0.391203266992656","-127.214334724126","0","2013"
"150",2013-04-29 12:54:36,"52.9216255","5.4274809","-8","\N",30.6,"\N","8.4","1.8","9.7","12.5","-0.78","-0.32","-2.59","0.79","0101000020E610000099A8948DBDB515406FD40AD3F7754A40",0,"2.72376577553945","0.949958701769713","-165.06736295356","-6","2013"
"151",2013-04-29 13:09:31,"52.9215137","5.4273493","-4","\N",27.2,"\N","7.5","1.7","13","10.8","-1.3","-1.72","0.44","0.77","0101000020E6100000BDDF0D0E9BB5154071283229F4754A40",0,"2.20045449850707","2.13633796348988","-48.069067896481","-2","2013"
"152",2013-04-29 13:24:28,"52.9216798","5.4273779","-7","\N",28.2,"\N","8.6","1.6","11.3","16.3","-0.46","-1.13","-1.31","0.68","0101000020E6100000F4215E8DA2B5154021318B9AF9754A40",0,"1.79013965935622","1.13337103426064","-107.414011996846","-5","2013"
"153",2013-04-29 13:40:10,"52.9216151","5.4269536","-6","\N",24.1,"\N","10","2.5","12.8","27.1","-1.06","-0.96","-1.6","1.31","0101000020E61000004BA3135333B51540F8FFCC7BF7754A40",0,"2.14597297280278","0.856924683868291","-93.3668188973248","-4","2013"
"154",2013-04-29 13:55:24,"52.9217031","5.4269528","-14","\N",31.2,"\N","8.8","3.5","12.3","24.2","-2.34","-2.3","-3.24","1.4","0101000020E610000015BE631D33B51540988FFF5DFA754A40",0,"4.61120374739612","2.06987565432997","-87.8225749771416","-12","2013"
"155",2013-04-29 14:10:21,"52.922197","5.4264466","-17","\N",30.2,"\N","9.9","3.3","18.8","31","-1.97","-2.21","-3.3","1.56","0101000020E61000002AF6E16AAEB4154012BC218D0A764A40",0,"4.43339598953218","2.03027838370451","-97.3054998252424","-15","2013"
"156",2013-04-29 14:25:27,"52.9223494","5.4260927","-16","\N",25.8,"\N","19.5","3.1","25.4","36.3","-0.93","-0.77","-2.53","2.14","0101000020E6100000E2410EA551B415401C3E8E8B0F764A40",0,"2.803337296866","0.99566674042749","-137.034281999381","-14","2013"
"157",2013-04-29 14:40:48,"52.9223772","5.4260642","-7","\N",27.1,"\N","29.1","3.1","21.6","28.9","-0.48","-0.8","-0.49","1.85","0101000020E610000051FC732C4AB41540BC49C27410764A40",0,"1.05380263806844","0.765118419552194","-78.9862057929375","-5","2013"
"158",2013-04-29 14:55:43,"52.9223183","5.425962","-11","\N",26.8,"\N","12.3","3","13.4","30.7","-2.73","-5.12","-2.79","1.75","0101000020E6100000E25AED612FB415404C80AB860E764A40",0,"6.43827616680117","4.91693519495859","-79.7793045324724","-9","2013"
"159",2013-04-29 15:10:58,"52.9221119","5.4267723","-5","\N",22.7,"\N","15.4","3","17","33","-0.82","14.95","-1.32","0.51","0101000020E6100000D45A3DCC03B515404FE042C307764A40",0,"15.030545565614","15.0145679640718","94.8619483500966","-3","2013"
"160",2013-04-29 15:26:08,"52.9214863","5.4273247","-6","\N",19.8,"\N","29.4","1.6","7","10.8","-0.19","-0.02","-0.2","0.51","0101000020E610000090172D9B94B51540241B5943F3754A40",0,"0.276586333718787","0.0318908126562433","-3.48679612522824","-4","2013"
"161",2013-04-29 15:41:16,"52.9221209","5.4262914","-8","\N",16.9,"\N","9.6","1.6","8.9","10.1","-0.67","-0.32","-0.7","0.52","0101000020E6100000A44396BB85B41540A33AC20E08764A40",0,"1.0204410811017","0.288366131392608","-62.252932750025","-6","2013"
"162",2013-04-29 15:56:13,"52.9224041","5.4268729","-5","\N",24.9,"\N","10.7","2.3","10.9","9.1","-0.82","-1.5","-0.41","0.72","0101000020E6100000D931642B1EB515402199695611764A40",0,"1.75798179740292","1.50726531213647","-69.9288548943029","-3","2013"
"163",2013-04-29 16:12:43,"52.922349","5.4269458","-12","\N",17.1,"\N","8.8","1.7","12.1","14.7","-0.15","-0.06","-0.3","0.72","0101000020E610000082A8A04731B51540C83F33880F764A40",0,"0.340734500748016","0.0731215100956182","-141.474595181096","-10","2013"
"164",2013-04-29 16:28:05,"52.9216152","5.4272726","-16","\N",22.6,"\N","32.6","1.6","10.2","14.4","0.16","0.17","0.31","0.95","0101000020E610000056E8CDF286B515408DBFA37CF7754A40",0,"0.388072158238645","0.161111333445656","73.0404483958233","-14","2013"
"165",2013-04-29 16:43:07,"52.9223601","5.4265551","-7","\N",22,"\N","9.1","1.4","11","12.1","0.25","-0.32","-1.71","0.71","0101000020E61000009EC431DCCAB41540515150E50F764A40",0,"1.75755512004603","1.25300608231476","-164.15059653243","-5","2013"
"166",2013-04-29 16:58:02,"52.9221177","5.4270939","-11","\N",22.5,"\N","8.1","1.7","8.8","14.6","-0.46","-0.31","-0.66","0.81","0101000020E6100000CD48731A58B515400848EAF307764A40",0,"0.862148479091624","0.26526261412201","-91.9814831177389","-9","2013"
"167",2013-04-29 17:13:14,"52.9224286","5.426612","-4","\N",24.9,"\N","8.3","1.6","11.6","11.3","-0.02","-0.36","-1.09","0.51","0101000020E61000001A53B0C6D9B4154092F2EE2312764A40",0,"1.14808536267997","0.710083807668539","-149.864509385332","-2","2013"
"168",2013-04-29 17:28:10,"52.9224912","5.4266634","-4","\N",22.7,"\N","8.4","1.6","9","9.5","-0.66","-0.44","-0.55","0.51","0101000020E6100000C5991540E7B41540856C0F3114764A40",0,"0.965246082613133","0.438260912037846","-58.9867440445707","-2","2013"
"169",2013-04-29 17:43:38,"52.9224601","5.426623","-2","\N",23.8,"\N","8.5","1.6","\N","\N","\N","\N","\N","\N","0101000020E6100000B9E2E2A8DCB41540B5AE2C2C13764A40",0,"\N","\N","\N","0","2013"
"170",2013-04-29 17:59:07,"52.9223871","5.4265401","-9","\N",20.6,"\N","9.6","2","13.4","12.1","-0.06","-0.61","-1.94","0.8","0101000020E6100000F4BA8FEDC6B415404B60CEC710764A40",0,"2.03452697205026","1.23270432647067","-150.789070007447","-7","2013"
"171",2013-04-29 18:14:23,"52.9222863","5.4265723","-3","\N",21.9,"\N","13.7","2.6","18.7","11.8","0.53","-2.48","0.36","1.26","0101000020E61000009C84775ECFB4154041063C7A0D764A40",0,"2.56142538442954","2.51906323364606","-90.381895003067","-1","2013"
"172",2013-04-29 18:29:29,"52.9220169","5.4271969","-11","\N",20.7,"\N","23.7","2.4","32.4","57.8","-0.44","-0.13","-1.96","2.7","0101000020E610000072CFA91A73B51540FEED57A604764A40",0,"2.01298286132793","0.827085678418907","-173.906119767235","-9","2013"
"173",2013-04-29 18:44:38,"52.922233","5.4270094","2","\N",19,"\N","20.8","5.7","18.8","22.1","0.21","-0.49","-0.16","1.16","0101000020E61000009D56C0F341B515405F251FBB0B764A40",0,"0.55659680200303","0.555811843776642","-114.023943173537","4","2013"
"174",2013-04-29 19:00:11,"52.9222215","5.4270086","10","\N",21.2,"\N","9.9","4.5","23.2","34.6","-1.39","-2.03","-2.81","1.83","0101000020E6100000677110BE41B515408315A75A0B764A40",0,"3.73484939455395","1.93930943524633","-103.021969464537","12","2013"
"175",2013-04-29 19:15:38,"52.922158","5.4269311","-3","\N",22.1,"\N","40.9","1.5","6.6","7.9","-0.01","-0.11","-0.31","0.5","0101000020E6100000CB94206D2DB5154055DFF94509764A40",0,"0.329089653438087","0.202260095956916","-147.537978132417","-1","2013"
"176",2013-04-29 19:30:33,"52.9222028","5.4268859","-5","\N",19.5,"\N","8.2","1.6","9.7","11.5","-0.01","-0.32","-1.13","0.54","0101000020E61000007E7ECE9321B51540CB23C9BD0A764A40",0,"1.17447860772344","0.722722291160931","-153.929476200318","-3","2013"
"177",2013-04-29 19:47:37,"52.9224171","5.4266928","-3","\N",19.9,"\N","8.4","1.7","7.3","6.6","-0.66","-0.85","-0.15","0.42","0101000020E610000032C115F5EEB41540B5E276C311764A40",0,"1.08655418640765","0.928549707393744","-57.5737844684249","-1","2013"
"178",2013-04-29 20:02:44,"52.9224928","5.4267816","-3","\N",18.8,"\N","8.2","1.7","12.7","13.5","0.14","-0.17","-0.71","0.82","0101000020E610000062235A3C06B51540D2657B3E14764A40",0,"0.743370701601832","0.557152686479027","-160.881713981596","-1","2013"
"179",2013-04-29 20:17:45,"52.92223","5.4272251","-3","\N",19.2,"\N","8.6","2.1","11.6","11.9","0.27","-0.03","-1.27","0.76","0101000020E61000000F1F227F7AB51540EEB1F4A10B764A40",0,"1.2987301490302","0.979430702451231","-176.757275802418","-1","2013"
"180",2013-04-29 20:32:41,"52.9221182","5.427113","-8","\N",18,"\N","8.7","2.3","18.3","18.9","-0.84","-0.92","-0.5","1.28","0101000020E61000002AC93A1C5DB51540F0051CF807764A40",0,"1.34238593556399","0.942843585143139","-62.5153693973742","-6","2013"
"181",2013-04-29 20:47:36,"52.9222285","5.4270232","-5","\N",19.8,"\N","7.8","2.1","9.3","9.5","-0.32","-0.16","-0.76","0.48","0101000020E61000007788DA9145B5154036785F950B764A40",0,"0.84","0.231298707265514","-146.096371089156","-3","2013"
"182",2013-04-29 21:02:33,"52.9221771","5.4270615","-8","\N",21.4,"\N","8.9","1.9","15.4","12.2","-1.01","-1.76","-0.91","0.94","0101000020E6100000D7851F9C4FB5154060CF32E609764A40",0,"2.22391546601934","1.70104184395399","-76.8721576819692","-6","2013"
"183",2013-04-29 21:20:11,"52.9221544","5.4271528","0","\N",20.7,"\N","11","3.5","18.3","25.4","-0.38","-0.85","-2.43","1.52","0101000020E61000004E94298B67B5154066EEC62709764A40",0,"2.60226824136176","1.36547229883106","-143.6024931586","2","2013"
"184",2013-04-29 21:35:38,"52.9221231","5.4271357","-5","\N",20.2,"\N","41.9","1.6","6.2","6.8","0.06","0","-0.68","0.52","0101000020E6100000F7D0990F63B515406DB1362108764A40",0,"0.682641926635041","0.457661592985895","-179.289541077212","-3","2013"
"185",2013-04-29 21:50:32,"52.9221096","5.4271373","-6","\N",23.4,"\N","8.2","1.9","12","19.8","0.25","0.08","0.08","0.91","0101000020E6100000629BF97A63B51540F0A9F7AF07764A40",0,"0.274408454680245","0.166088830433721","160.296824532012","-4","2013"
"186",2013-04-29 22:05:29,"52.9221596","5.4271335","-2","\N",23,"\N","9.4","2.1","15.8","11.9","-1.63","0.62","-0.27","1.58","0101000020E6100000A41AF67B62B51540A2D8655309764A40",0,"1.7647096078392","1.33130044944811","35.4099508630558","0","2013"
