"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"140",2013-05-26 05:19:53,"52.925897","5.4291722","-6","\N",20.7,"\N","9.1","1.3","12","8.5","-0.16","-0.09","-0.12","0.45","0101000020E6100000D468CDEA78B71540753BFBCA83764A40",0,"0.219317121994613","0.0965957232699837","-50.4274944028205","-4","2013"
"141",2013-05-26 05:35:04,"52.9259369","5.4291323","-5","\N",20.4,"\N","8.2","3.3","27.5","17.3","-0.04","-0.17","-0.48","1.33","0101000020E610000009A128756EB715406FD4AF1985764A40",0,"0.510783711564885","0.295437313561939","-145.942352500093","-3","2013"
"142",2013-05-26 05:50:00,"52.9258226","5.4292258","-5","\N",21.9,"\N","8.3","4","19.1","22.4","-0.75","-0.41","-0.49","1.03","0101000020E6100000D365D6F786B71540E772DE5A81764A40",0,"0.985241087247177","0.472691964996752","-45.5087895614313","-3","2013"
"143",2013-05-26 06:05:14,"52.9257796","5.4292622","-11","\N",23.5,"\N","10.4","4.2","23.3","28.7","-0.79","-0.12","-0.28","1.16","0101000020E6100000D4A2998290B71540E8A628F27F764A40",0,"0.846699474429978","0.469871495138649","-5.4607057098902","-9","2013"
"144",2013-05-26 06:20:08,"52.9257045","5.4292437","-8","\N",22.1,"\N","8.5","4.3","12.5","12.2","-1.3","-0.67","-0.45","0.99","0101000020E61000005F0E16A98BB7154049A12C7C7D764A40",0,"1.53016338996854","0.977258611114255","-33.8245704723346","-6","2013"
"145",2013-05-26 06:35:31,"52.925799","5.4292006","-18","\N",18.6,"\N","35.6","2.2","5.5","7.6","0.12","-0.03","0.13","0.85","0101000020E6100000BEB1B15C80B71540B2D5E59480764A40",0,"0.179443584449264","0.0437547421031873","-109.600711969883","-16","2013"
"146",2013-05-26 06:50:48,"52.9258654","5.4291144","-9","\N",20.6,"\N","8.7","2.4","5.8","8.7","-0.99","-0.62","-0.38","0.67","0101000020E61000007CF8E8C369B71540BDBFE6C182764A40",0,"1.22837290754884","0.799367002784071","-40.9163543978259","-7","2013"
"147",2013-05-26 07:05:43,"52.9259031","5.4291799","-13","\N",24.2,"\N","7.8","2.3","8","20.3","-0.55","0.27","-0.64","0.8","0101000020E6100000F7668AEF7AB71540ECE126FE83764A40",0,"0.886002257333468","0.32228773763781","84.5431931875673","-11","2013"
"148",2013-05-26 07:20:39,"52.925899","5.4291075","-7","\N",22.4,"\N","7.9","2.2","5.6","10","-0.54","-0.14","-0.61","0.46","0101000020E61000008FDFDBF467B715401633C2DB83764A40",0,"0.826619622317303","0.113755124282752","-50.9008876466806","-5","2013"
"149",2013-05-26 07:35:35,"52.9259928","5.4289801","-6","\N",16.4,"\N","8","2","9.4","9","-0.37","-0.21","-0.39","0.45","0101000020E61000000C8A308F46B715406E2A9CEE86764A40",0,"0.577148161220323","0.189375011085786","-66.792581033635","-4","2013"
"150",2013-05-26 07:50:31,"52.9259356","5.4290588","-2","\N",19.8,"\N","8.1","1.9","8.3","7.2","-0.26","-0.09","-0.11","0.38","0101000020E6100000783EA8305BB71540E019C80E85764A40",0,"0.296310647800581","0.16072187777604","-23.8538861034447","0","2013"
"151",2013-05-26 08:05:59,"52.9259005","5.4290274","2","\N",20.7,"\N","40.2","2.5","9.2","12","-0.37","0.11","-0.17","0.86","0101000020E6100000055A70F552B71540CE6C57E883764A40",0,"0.421781934179263","0.233254921638155","38.2833309556236","4","2013"
"152",2013-05-26 08:20:55,"52.9260624","5.4289091","-3","\N",24.2,"\N","8.4","2.6","9.1","10.7","-0.64","0.03","-0.3","0.66","0101000020E6100000C2D375F233B715401307753689764A40",0,"0.70746024623296","0.337555279975668","15.5367298099673","-1","2013"
"153",2013-05-26 08:35:51,"52.926051","5.429047","-7","\N",22.8,"\N","8.6","2.4","8.9","11.6","-0.8","-0.28","-0.43","0.74","0101000020E6100000A3C9C51858B71540CCB6D3D688764A40",0,"0.950420959364849","0.446213951446496","-27.0687113318449","-5","2013"
"154",2013-05-26 08:50:47,"52.9261053","5.4289307","-5","\N",22.6,"\N","8.7","2.2","6.6","12.7","-0.45","-0.12","-0.33","0.62","0101000020E61000006600039C39B715407E13549E8A764A40",0,"0.570788927713213","0.184345006852855","-24.6504252775543","-3","2013"
"155",2013-05-26 09:05:42,"52.9259677","5.4290609","-9","\N",19.8,"\N","7.8","3.7","10.6","13.9","-0.67","-0.32","-0.71","0.77","0101000020E610000024F895BD5BB7154080530E1C86764A40",0,"1.02732662770903","0.285613119652901","-63.3067160151038","-7","2013"
"156",2013-05-26 09:20:54,"52.9260406","5.4289361","-6","\N",23.2,"\N","7.9","3.3","9.1","14.6","-0.95","-0.56","-0.99","0.78","0101000020E61000008E4B66063BB7154055E2957F88764A40",0,"1.48195816405187","0.508591111175856","-66.8410466609622","-4","2013"
"157",2013-05-26 09:35:51,"52.926035","5.4289048","-14","\N",27.2,"\N","9","3","7.4","11.2","-0.83","-0.58","-0.88","0.66","0101000020E6100000C263E4D132B71540C6F99B5088764A40",0,"1.34152897844214","0.527862872100587","-70.9226124694376","-12","2013"
"158",2013-05-26 09:50:48,"52.9261305","5.428955","-4","\N",27.7,"\N","10.1","2.9","8.5","10.9","-1.21","-0.32","-0.33","0.7","0101000020E61000009ED2C1FA3FB7154000AAB8718B764A40",0,"1.29437243481156","0.812349565125481","-14.5501759469391","-2","2013"
"159",2013-05-26 10:05:42,"52.9262534","5.42898","-8","\N",24.5,"\N","8.2","3.4","15.9","19.6","-0.45","-0.83","-1.24","0.87","0101000020E6100000658D7A8846B715408767AE788F764A40",0,"1.55852494365666","0.849357109318208","-112.676005176886","-6","2013"
"160",2013-05-26 10:22:47,"52.926255","5.4290625","-5","\N",26.6,"\N","9.3","4.3","15.4","9.7","-0.98","-1.07","-0.1","0.88","0101000020E61000008FC2F5285CB71540D4601A868F764A40",0,"1.45440709569226","1.25854303892174","-50.5971747259683","-3","2013"
"161",2013-05-26 10:37:52,"52.9262437","5.4292397","-5","\N",23.4,"\N","18.5","7.4","13.6","7.2","-0.13","-0.11","0.01","1.5","0101000020E61000005494A69C8AB7154022D04F278F764A40",0,"0.17058722109232","0.152565498130234","-39.5792802659039","-3","2013"
"162",2013-05-26 10:53:09,"52.9262244","5.4291505","-7","\N",26.5,"\N","23.5","2.7","11.9","6.7","-0.19","-0.1","-0.11","0.67","0101000020E61000008A3F8A3A73B71540ED6069858E764A40",0,"0.241246761636296","0.123068893754661","-41.5165769697747","-5","2013"
"163",2013-05-26 11:08:22,"52.9261881","5.429071","-4","\N",22,"\N","8.7","2.7","10.9","10.8","-0.95","-0.18","-0.37","0.66","0101000020E6100000E8A562635EB71540E1B8E7548D764A40",0,"1.03527774051218","0.552370060859926","-9.30469427910269","-2","2013"
"164",2013-05-26 11:23:21,"52.9262955","5.4293197","-12","\N",23.2,"\N","11.8","2.6","18.8","20.1","-2.49","-0.36","-0.5","1.35","0101000020E6100000371D5C959FB715404B77D7D990764A40",0,"2.56509259092143","1.70793574813944","-4.122657847966","-10","2013"
"165",2013-05-26 11:38:14,"52.9262397","5.4292236","-11","\N",23.7,"\N","8.9","4","16.5","19","-0.47","-0.83","-0.7","0.78","0101000020E610000080AF326486B71540E1E0C1058F764A40",0,"1.18313143817583","0.781931890394356","-88.9756295801997","-9","2013"
"166",2013-05-26 11:53:55,"52.9263728","5.4291633","-4","\N",22,"\N","37.9","2.4","6.6","9.9","0.11","0.01","0.13","0.57","0101000020E6100000E192889576B71540B5F3476293764A40",0,"0.17058722109232","0.00976712703709257","-177.344513604274","-2","2013"
"167",2013-05-26 12:09:08,"52.926284","5.4290002","-8","\N",17.9,"\N","23","1.9","5.4","9.3","-0.12","-0.07","-0.23","0.58","0101000020E6100000EBE813D44BB715406F675F7990764A40",0,"0.268700576850888","0.0696485880565173","-123.120174071826","-6","2013"
"168",2013-05-26 12:26:13,"52.9263064","5.4289577","-8","\N",21.7,"\N","8.3","1.9","6.6","10.6","-0.39","-0.17","-0.45","0.55","0101000020E61000003278F3AF40B71540AA09473591764A40",0,"0.619273768215642","0.141942734776924","-68.8026401144087","-6","2013"
"169",2013-05-26 12:41:09,"52.9263084","5.4292266","-5","\N",22.3,"\N","8.4","1.7","6.7","10","-0.47","-0.29","-0.51","0.52","0101000020E6100000084B862D87B715404B010E4691764A40",0,"0.751731334986111","0.259516861034296","-70.2358800096391","-3","2013"
"170",2013-05-26 12:56:05,"52.9262124","5.4294088","-6","\N",28.2,"\N","8.5","1.6","6.3","7.8","-0.47","-0.42","-0.46","0.45","0101000020E61000005B75C2F0B6B715402893BF208E764A40",0,"0.780320446995976","0.394867548301438","-71.129678903342","-4","2013"
"171",2013-05-26 13:11:01,"52.926101","5.4293668","-7","\N",28.3,"\N","8.6","1.4","6.7","9.5","-0.44","0.41","-1.72","1.05","0101000020E6100000E4F32FEEABB715407EE5417A8A764A40",0,"1.82211415668723","0.847559463077598","147.947799815616","-5","2013"
"172",2013-05-26 13:25:57,"52.9261198","5.4293738","-9","\N",27.5,"\N","8.7","2.2","12","11.9","-1","0.59","-0.39","0.72","0101000020E61000007709F3C3ADB71540CB96F6178B764A40",0,"1.22482651832821","0.854358805571445","52.9610635694037","-7","2013"
"173",2013-05-26 13:40:54,"52.9261304","5.4296337","-12","\N",18.8,"\N","9.8","2","10.6","10.7","-5.71","8.86","0.75","1.28","0101000020E6100000B4098BE5F1B715406BEAE1708B764A40",0,"10.5672229085981","10.3087279449738","65.2333336923626","-10","2013"
"174",2013-05-26 13:55:49,"52.9262851","5.4291601","-12","\N",28.3,"\N","8.9","1.8","11","9","-1.02","0.42","-0.3","0.62","0101000020E61000000BFEC8BE75B71540D4A2998290764A40",0,"1.14315353299546","0.788652751240032","40.7329667657151","-10","2013"
"175",2013-05-26 14:11:08,"52.926274","5.4289758","-4","\N",24.6,"\N","32","1.4","6.2","5.6","-0.17","-0.03","-0.07","0.33","0101000020E61000000C1A9F6E45B715404B917C2590764A40",0,"0.186279360101972","0.09608695104443","-8.24617771167064","-2","2013"
"176",2013-05-26 14:26:38,"52.9262559","5.4293191","-4","\N",26.2,"\N","7.8","1.4","9","8.6","-0.47","-0.6","-0.37","0.44","0101000020E61000004F31186D9FB71540101DA78D8F764A40",0,"0.847230783199005","0.586405654328499","-70.5197865566046","-2","2013"
"177",2013-05-26 14:41:52,"52.9262534","5.4293297","-3","\N",24.2,"\N","7.5","2.7","13.1","15.7","-0.23","-0.71","-0.79","0.81","0101000020E610000054CE7234A2B715408767AE788F764A40",0,"1.08678424721745","0.725864080970964","-109.304450054667","-1","2013"
"178",2013-05-26 14:56:53,"52.9262107","5.4291748","-4","\N",22.3,"\N","9.3","3","13.2","13.7","-0.14","-0.46","-0.66","0.82","0101000020E6100000C211499979B7154046DA7C128E764A40",0,"0.816578226503744","0.511105847887588","-119.534952693554","-2","2013"
"179",2013-05-26 15:11:49,"52.9259052","5.4290053","-10","\N",24.1,"\N","9.4","4.4","25.5","28.9","-1.17","-2.16","-1.69","1.55","0101000020E6100000203E552A4DB715402299C40F84764A40",0,"2.98171091824811","2.04093979540229","-87.9349132142176","-8","2013"
"180",2013-05-26 15:26:45,"52.9257679","5.4292814","-2","\N",29.7,"\N","9.5","4.6","20.3","22","0.09","0.05","-0.12","0.91","0101000020E6100000D71F178B95B71540E21703907F764A40",0,"0.158113883008419","0.153259688316744","164.382307144347","0","2013"
"181",2013-05-26 15:56:36,"52.9255636","5.4295003","-5","\N",28.8,"\N","8.8","3.6","11.7","12.6","-0.8","-1.02","-0.89","0.67","0101000020E61000001F7D38EDCEB715401B2F38DE78764A40",0,"1.57241851935164","0.956044871989343","-79.3989025926664","-3","2013"
"182",2013-05-26 16:11:32,"52.9254783","5.4293051","-11","\N",26.5,"\N","8.9","3.2","17.4","17.1","-0.19","-1.18","-2.23","1.1","0101000020E6100000270692C19BB715402FD4AB1276764A40",0,"2.53009881229963","1.59926820433412","-133.673522652767","-9","2013"
"183",2013-05-26 16:41:36,"52.9257158","5.4294364","-11","\N",26.6,"\N","21.1","4.3","13","13.7","-0.18","-0.23","-1.39","1.18","0101000020E610000010D9F62CBEB71540FB31F7DA7D764A40",0,"1.42035206903077","0.709998304809207","-162.632295063913","-9","2013"
"184",2013-05-26 16:56:35,"52.9262571","5.4293272","-12","\N",17.5,"\N","8.1","4.2","10.3","12.6","-0.18","-0.31","-0.65","0.74","0101000020E61000000D22AD8CA1B715400A18B8978F764A40",0,"0.742293742395825","0.368587183445232","-127.714445307805","-10","2013"
"185",2013-05-26 17:11:43,"52.9261207","5.4287938","-12","\N",16.2,"\N","20.2","3.9","8.3","10.1","-0.12","-0.35","-0.36","0.84","0101000020E610000007E9CEB815B715400653831F8B764A40",0,"0.516236379965612","0.350287431045016","-105.785463182768","-10","2013"
"186",2013-05-26 17:26:54,"52.9263696","5.4290467","-13","\N",18.5,"\N","19.4","7.1","11.9","12.6","-0.14","-1.03","-0.92","1.08","0101000020E6100000AFD3A30458B715401A01704793764A40",0,"1.38812823615111","1.07616118467028","-109.863656917372","-11","2013"
"187",2013-05-26 17:42:05,"52.9262169","5.4287267","-10","\N",19.3,"\N","18.6","7.7","14.6","12.5","-0.18","-1.12","-0.96","1.08","0101000020E610000022B0CD2104B7154052407F468E764A40",0,"1.48606863906079","1.15275376895565","-107.738710353171","-8","2013"
"188",2013-05-26 17:57:16,"52.926176","5.4290385","3","\N",19.1,"\N","17.7","6","15","12.2","-0.02","-0.25","-0.2","1.12","0101000020E61000004BE658DE55B71540882B67EF8C764A40",0,"0.320780298646909","0.261468500048884","-109.158909081301","5","2013"
"189",2013-05-26 18:12:38,"52.9258411","5.4292853","-5","\N",16.4,"\N","27.8","1.5","5.8","8.3","-0.11","-0.11","-0.25","0.55","0101000020E61000003C9DD09096B7154076E50EF681764A40",0,"0.294448637286709","0.113356425139829","-119.047026807902","-3","2013"
"190",2013-05-26 18:42:26,"52.9258486","5.4292256","-5","\N",20.7,"\N","8","2.1","5.9","10.1","-0.45","-0.14","-0.68","0.54","0101000020E6100000856C6AEA86B715401106F93482764A40",0,"0.827345151674922","0.105491594553126","-113.42831527655","-3","2013"
"191",2013-05-26 19:12:19,"52.9258564","5.4292206","-4","\N",19.7,"\N","9.2","2.1","7.9","10.2","-0.16","-0.05","-0.26","0.55","0101000020E6100000F713DF9A85B715406A65677682764A40",0,"0.30935416596516","0.0432387891153957","-126.767974954162","-2","2013"
"192",2013-05-26 19:42:12,"52.9258673","5.4292196","-6","\N",19,"\N","10.5","2","9.7","13.5","-0.11","-0.23","-0.74","0.74","0101000020E61000007435C35785B71540C9F7D6D182764A40",0,"0.78268767717398","0.40534557955377","-147.371125373361","-4","2013"
"193",2013-05-26 20:12:07,"52.9258836","5.4292297","-4","\N",18.2,"\N","13.7","1.7","22.4","20.3","0.06","-0.5","-1.22","1.07","0101000020E610000037E38FFD87B715408DF3925A83764A40",0,"1.31984847615171","0.899469531391075","-145.964886191083","-2","2013"
"194",2013-05-26 20:42:48,"52.925881","5.4291932","-7","\N",19.3,"\N","30.9","5.5","15.9","10.3","-0.44","-0.22","-0.06","1.23","0101000020E610000090A9166C7EB715406F7EC34483764A40",0,"0.495580467734555","0.374580879455979","-28.2648843216652","-5","2013"
"195",2013-05-26 21:13:08,"52.9258596","5.4292314","-7","\N",19.5,"\N","27","1.9","4.8","5.2","-0.07","-0.16","-0.38","0.44","0101000020E610000049AAA56F88B7154005583F9182764A40",0,"0.41821047332653","0.222162513027091","-136.595034686171","-5","2013"
"196",2013-05-26 21:43:12,"52.9258695","5.4292408","-6","\N",19.5,"\N","7.4","2.1","5","7","-0.15","-0.14","-0.64","0.46","0101000020E61000007D6F78E68AB71540936E4BE482764A40",0,"0.672086303981862","0.285067498510269","-153.95211070719","-4","2013"
"197",2013-05-26 22:13:21,"52.9258478","5.4292433","-6","\N",19.5,"\N","8.6","1.9","5.6","5.8","-0.06","-0.04","-0.18","0.42","0101000020E6100000C51B3E8E8BB715406A09432E82764A40",0,"0.193907194296653","0.0671627739247681","-149.44465605614","-4","2013"
"198",2013-05-26 22:43:12,"52.9258414","5.4292526","-8","\N",18,"\N","7.8","1.7","8","9.5","-0.13","-0.1","-0.82","0.65","0101000020E610000052E45AFE8DB71540352493F881764A40",0,"0.836241591885981","0.393329945082484","-167.183632762614","-6","2013"
"199",2013-05-26 23:13:05,"52.9258312","5.4292732","-11","\N",18.2,"\N","9","1.4","8.7","8.9","-0.06","-0.02","-0.14","0.69","0101000020E61000007332CC6493B71540E7CE02A381764A40",0,"0.153622914957372","0.0379987564568026","-158.002157169682","-9","2013"
"200",2013-05-26 23:43:06,"52.9258354","5.4292719","-11","\N",19.5,"\N","18.2","8","17.6","6.4","-0.44","-1.26","-0.18","1.3","0101000020E6100000FC5D8E0D93B71540523D3EC681764A40",0,"1.34669966956259","1.25842537295116","-74.5100333851289","-9","2013"
"201",2013-05-27 00:13:38,"52.9258605","5.429229","-4","\N",19.7,"\N","42.4","1.6","4.4","6.4","-0.3","-0.18","-0.46","0.41","0101000020E6100000A9FA95CE87B715404014CC9882764A40",0,"0.577927331071996","0.15293814172574","-99.5747322640353","-2","2013"
"202",2013-05-27 00:43:27,"52.9258685","5.4292294","-1","\N",19.3,"\N","7.7","1.4","6.8","10.6","-0.39","-0.43","-0.63","0.46","0101000020E610000043ED6DE987B71540C3F2E7DB82764A40",0,"0.856679636737094","0.392970257444842","-95.4854805253031","1","2013"
"203",2013-05-27 01:13:19,"52.9258547","5.4292249","-6","\N",19.4,"\N","7.9","1.3","7.4","9.1","-0.43","-0.45","-0.55","0.56","0101000020E6100000F78370BB86B7154088AC246882764A40",0,"0.830602191184203","0.409659945268331","-83.8421911219127","-4","2013"
"204",2013-05-27 01:43:22,"52.9258605","5.4292412","-4","\N",19,"\N","19.1","5.3","7.6","8.4","-0.19","-0.24","-0.13","1.13","0101000020E6100000186250018BB715404014CC9882764A40",0,"0.332565782966318","0.238823076383327","-67.69037158058","-2","2013"
"205",2013-05-27 02:13:37,"52.9258507","5.4292444","-5","\N",19,"\N","26.3","1.6","11.3","9","-0.2","-0.37","-0.17","0.57","0101000020E6100000EEF60FD88BB7154046BD964682764A40",0,"0.45365184888855","0.359442673449031","-76.4356736789796","-3","2013"
"206",2013-05-27 02:43:43,"52.9259194","5.4289745","-6","\N",14.2,"\N","8.6","2.6","7.4","6.6","-2.94","2.12","2","0.61","0101000020E61000009545611745B71540B0DDE28684764A40",0,"4.1398067587751","4.13953091186214","35.2421770440132","-4","2013"
"207",2013-05-27 03:13:36,"52.9259264","5.4291789","-10","\N",22.1,"\N","9.8","4.6","16.1","21.4","-1.21","-1.51","-0.32","1.34","0101000020E610000074886EAC7AB7154063409BC184764A40",0,"1.96127509544174","1.64523504554716","-57.5755437545464","-8","2013"
"208",2013-05-27 03:43:27,"52.9254637","5.429574","-3","\N",22,"\N","9","4","11.2","11.6","-0.72","-0.63","-0.32","0.94","0101000020E6100000FDD8243FE2B715404D91329875764A40",0,"1.00881118153994","0.703174795703184","-52.6581334863481","-1","2013"
"209",2013-05-27 04:13:22,"52.9256203","5.4292888","-12","\N",20.9,"\N","12.2","4.1","16.4","28.2","-0.25","-0.63","-1.07","1.72","0101000020E61000000628B27B97B71540C181DAB97A764A40",0,"1.26660964783946","0.723446826300707","-123.464498998043","-10","2013"
"210",2013-05-27 04:43:13,"52.9258697","5.429322","-9","\N",24.3,"\N","11.4","3","22.7","18.6","-0.16","-1.48","-1.87","1.7","0101000020E610000031D0B52FA0B71540BDEDF8E582764A40",0,"2.39016735815716","1.70759084359775","-121.354512107767","-7","2013"
"211",2013-05-27 05:13:03,"52.9259719","5.4291985","-5","\N",28,"\N","9.6","1.8","7.3","5.4","-0.31","-0.18","-0.18","0.33","0101000020E610000012F8C3CF7FB71540EBC1493F86764A40",0,"0.401123422402632","0.212957284727253","-44.7259797206245","-3","2013"
"212",2013-05-27 05:43:08,"52.9261012","5.4290959","-10","\N",28,"\N","22.8","2.1","4.6","5.4","-0.27","-0.13","-0.27","0.42","0101000020E6100000086465EA64B71540A764EF7B8A764A40",0,"0.403360880601974","0.120712739946983","-59.3706910345259","-8","2013"
"213",2013-05-27 06:13:03,"52.9260135","5.4289687","-3","\N",30,"\N","10.1","2.4","11.1","9.2","-0.64","-1.13","-0.73","0.68","0101000020E6100000D207269243B71540C713419C87764A40",0,"1.48976508215222","1.0753999133092","-81.7904339466885","-1","2013"
"214",2013-05-27 06:42:56,"52.9262469","5.4288748","-6","\N",30.4,"\N","11.3","3.2","14.8","13.1","-0.62","-0.03","-2.39","0.8","0101000020E61000006D50A0F42AB71540BDC227428F764A40",0,"2.46929139633215","0.946512772406585","178.25680165845","-4","2013"
"215",2013-05-27 07:42:57,"52.9259084","5.4290654","-7","\N",29,"\N","12.8","2.4","16.8","10.7","-0.45","-0.73","-1.26","0.68","0101000020E6100000716193EB5CB71540BC8B9C2A84764A40",0,"1.5241391012634","0.76714306814303","-116.897854570572","-5","2013"
"216",2013-05-27 08:13:32,"52.9254798","5.4293979","-4","\N",31.5,"\N","39.9","3.8","13.7","10.6","0.12","-0.19","-0.77","0.75","0101000020E610000062E24515B4B71540E70D411F76764A40",0,"0.802122185206219","0.580867623617939","-159.80742813271","-2","2013"
"217",2013-05-27 08:43:24,"52.9255671","5.4294442","-1","\N",39.6,"\N","8.2","2.8","31.8","11.7","0.33","-0.82","-0.51","1.3","0101000020E6100000D9D36938C0B71540756094FB78764A40",0,"1.02049007834471","0.98795391565612","-120.920655982925","1","2013"
"218",2013-05-27 09:14:39,"52.92526","5.4294076","2","\N",36.2,"\N","27.4","2","7.7","10.3","-0.16","0.02","-0.24","0.74","0101000020E61000008B9D3AA0B6B71540032670EB6E764A40",0,"0.289136645896019","0.0399215489800274","118.603251458957","4","2013"
"219",2013-05-27 09:44:30,"52.9251601","5.4296488","-1","\N",35,"\N","10.6","1.6","8.6","9.8","-1.66","-0.84","-0.61","0.6","0101000020E61000000510E3DAF5B7154034886AA56B764A40",0,"1.95788150816131","1.22056206870266","-33.8091935758928","1","2013"
