"V6","lng","lat","date_time","icons","index"
"2002-2013","5.4400199","52.9208814","2013-06-10T13:29:35Z","1","1780"
"2002-2013","5.4404372","52.9225515","2013-06-10T13:44:35Z","1","1781"
"2002-2013","5.4405497","52.9216204","2013-06-10T14:15:08Z","1","1782"
"2002-2013","5.4401802","52.9217475","2013-06-10T14:30:16Z","1","1783"
"2002-2013","5.4407639","52.9221583","2013-06-10T14:45:05Z","1","1784"
"2002-2013","5.4406043","52.9223651","2013-06-10T15:08:36Z","1","1785"
"2002-2013","5.4401321","52.9224062","2013-06-10T15:23:41Z","1","1786"
"2002-2013","5.4399409","52.9223856","2013-06-10T15:39:32Z","1","1787"
"2002-2013","5.4400097","52.9222694","2013-06-10T15:54:27Z","1","1788"
"2002-2013","5.4399754","52.9224261","2013-06-10T16:09:22Z","1","1789"
"2002-2013","5.4399623","52.9224347","2013-06-10T16:24:18Z","1","1790"
"2002-2013","5.4400022","52.9224024","2013-06-10T16:39:14Z","1","1791"
"2002-2013","5.4396275","52.9224193","2013-06-10T16:54:10Z","1","1792"
"2002-2013","5.4395855","52.9224037","2013-06-10T17:09:06Z","1","1793"
"2002-2013","5.4395931","52.9224376","2013-06-10T17:24:38Z","1","1794"
"2002-2013","5.4395866","52.9224383","2013-06-10T17:39:30Z","1","1795"
"2002-2013","5.439582","52.9224471","2013-06-10T18:39:13Z","1","1796"
"2002-2013","5.4401854","52.9308185","2013-06-10T19:10:10Z","1","1797"
"2002-2013","5.440148","52.9308631","2013-06-10T19:40:01Z","1","1798"
"2002-2013","5.440165","52.9308658","2013-06-10T20:10:08Z","1","1799"
"2002-2013","5.4402037","52.930858","2013-06-10T20:40:32Z","1","1800"
"2002-2013","5.4402071","52.9308406","2013-06-10T21:10:24Z","1","1801"
"2002-2013","5.4401743","52.9308249","2013-06-10T21:40:14Z","1","1802"
"2002-2013","5.4401532","52.9308273","2013-06-10T22:10:24Z","1","1803"
"2002-2013","5.4401667","52.9308529","2013-06-10T22:40:38Z","1","1804"
"2002-2013","5.4402638","52.9309404","2013-06-10T23:10:52Z","1","1805"
"2002-2013","5.440241","52.9310649","2013-06-10T23:41:08Z","1","1806"
"2002-2013","5.4401928","52.9309084","2013-06-11T00:11:09Z","1","1807"
"2002-2013","5.4401554","52.9308217","2013-06-11T00:41:03Z","1","1808"
"2002-2013","5.4401399","52.9308497","2013-06-11T01:10:54Z","1","1809"
"2002-2013","5.4398551","52.9307499","2013-06-11T01:29:18Z","1","1810"
"2002-2013","5.4341888","52.9328717","2013-06-11T01:55:43Z","1","1811"
"2002-2013","5.432554","52.9317797","2013-06-11T02:26:27Z","1","1812"
"2002-2013","5.4321922","52.9318691","2013-06-11T02:41:17Z","1","1813"
"2002-2013","5.4318994","52.9317953","2013-06-11T02:56:13Z","1","1814"
"2002-2013","5.4332597","52.9327126","2013-06-11T03:11:25Z","1","1815"
"2002-2013","5.4331273","52.9328706","2013-06-11T03:26:22Z","1","1816"
"2002-2013","5.4345922","52.9330656","2013-06-11T03:41:17Z","1","1817"
"2002-2013","5.4322141","52.9319778","2013-06-11T03:56:13Z","1","1818"
"2002-2013","5.4323557","52.9319549","2013-06-11T04:11:10Z","1","1819"
"2002-2013","5.4324449","52.9318304","2013-06-11T04:26:04Z","1","1820"
"2002-2013","5.4337678","52.9316119","2013-06-11T04:42:05Z","1","1821"
"2002-2013","5.4337006","52.9315487","2013-06-11T04:57:16Z","1","1822"
"2002-2013","5.4334757","52.9314037","2013-06-11T05:12:38Z","1","1823"
"2002-2013","5.4330378","52.9312738","2013-06-11T05:27:51Z","1","1824"
"2002-2013","5.4324929","52.9313345","2013-06-11T05:42:52Z","1","1825"
"2002-2013","5.432382","52.9316466","2013-06-11T05:57:48Z","1","1826"
"2002-2013","5.4327189","52.9310797","2013-06-11T06:12:44Z","1","1827"
"2002-2013","5.455041","52.9389226","2013-06-11T06:28:12Z","1","1828"
"2002-2013","5.4538535","52.9393644","2013-06-11T06:43:07Z","1","1829"
"2002-2013","5.4397335","52.9308164","2013-06-11T06:58:05Z","1","1830"
"2002-2013","5.4396722","52.9308582","2013-06-11T07:13:00Z","1","1831"
"2002-2013","5.4397198","52.930817","2013-06-11T07:28:05Z","1","1832"
"2002-2013","5.4397218","52.9308121","2013-06-11T07:43:08Z","1","1833"
"2002-2013","5.4397178","52.9307934","2013-06-11T07:58:03Z","1","1834"
"2002-2013","5.4397443","52.930782","2013-06-11T08:13:38Z","1","1835"
"2002-2013","5.4397179","52.9307802","2013-06-11T08:28:43Z","1","1836"
"2002-2013","5.4397229","52.930768","2013-06-11T08:43:39Z","1","1837"
"2002-2013","5.4397291","52.9307734","2013-06-11T08:58:35Z","1","1838"
"2002-2013","5.4397509","52.9307753","2013-06-11T09:13:30Z","1","1839"
"2002-2013","5.4398467","52.9308162","2013-06-11T09:28:26Z","1","1840"
"2002-2013","5.4366798","52.9331313","2013-06-11T09:43:22Z","1","1841"
"2002-2013","5.4397044","52.9308558","2013-06-11T09:58:34Z","1","1842"
"2002-2013","5.4397165","52.930813","2013-06-11T10:13:30Z","1","1843"
"2002-2013","5.4397304","52.9307993","2013-06-11T10:28:26Z","1","1844"
"2002-2013","5.4332159","52.930669","2013-06-11T10:58:21Z","1","1845"
"2002-2013","5.4337679","52.9305517","2013-06-11T11:13:16Z","1","1846"
"2002-2013","5.4336537","52.9306271","2013-06-11T11:28:27Z","1","1847"
"2002-2013","5.4336679","52.9306094","2013-06-11T11:43:38Z","1","1848"
"2002-2013","5.4336296","52.9305965","2013-06-11T11:58:32Z","1","1849"
"2002-2013","5.4334586","52.93079","2013-06-11T12:13:30Z","1","1850"
"2002-2013","5.4334602","52.9307415","2013-06-11T12:28:25Z","1","1851"
"2002-2013","5.4334238","52.9308164","2013-06-11T12:43:22Z","1","1852"
"2002-2013","5.4398508","52.9309901","2013-06-11T12:58:34Z","1","1853"
"2002-2013","5.439793","52.9308098","2013-06-11T13:14:14Z","1","1854"
"2002-2013","5.4329135","52.9305789","2013-06-11T13:29:12Z","1","1855"
"2002-2013","5.4342752","52.9316031","2013-06-11T14:05:26Z","1","1856"
"2002-2013","5.4398149","52.9308255","2013-06-11T14:20:26Z","1","1857"
"2002-2013","5.4570435","52.9348958","2013-06-11T14:35:38Z","1","1858"
"2002-2013","5.4570698","52.93492","2013-06-11T14:51:52Z","1","1859"
"2002-2013","5.4570192","52.9349546","2013-06-11T15:06:48Z","1","1860"
"2002-2013","5.4785349","52.9457892","2013-06-11T15:21:45Z","1","1861"
"2002-2013","5.4784688","52.9459014","2013-06-11T15:36:40Z","1","1862"
"2002-2013","5.4784032","52.9460801","2013-06-11T15:51:40Z","1","1863"
"2002-2013","5.4790433","52.9464322","2013-06-11T16:06:43Z","1","1864"
"2002-2013","5.4778239","52.9470085","2013-06-11T16:22:08Z","1","1865"
"2002-2013","5.4778055","52.9470065","2013-06-11T16:37:27Z","1","1866"
"2002-2013","5.477776","52.947126","2013-06-11T16:54:01Z","1","1867"
"2002-2013","5.477663","52.9475537","2013-06-11T17:08:57Z","1","1868"
"2002-2013","5.4776066","52.9475526","2013-06-11T17:24:03Z","1","1869"
"2002-2013","5.4786558","52.9471176","2013-06-11T17:54:00Z","1","1870"
"2002-2013","5.4778176","52.9576064","2013-06-11T18:10:15Z","1","1871"
"2002-2013","5.5665945","53.0027614","2013-06-11T18:40:08Z","1","1872"
"2002-2013","5.5664542","53.0025873","2013-06-11T19:10:00Z","1","1873"
"2002-2013","5.5663055","53.0022119","2013-06-11T19:39:52Z","1","1874"
"2002-2013","5.5701955","53.0036399","2013-06-11T20:10:38Z","1","1875"
"2002-2013","5.5701969","53.0036143","2013-06-11T20:40:37Z","1","1876"
"2002-2013","5.5701526","53.0032334","2013-06-11T21:10:31Z","1","1877"
"2002-2013","5.5698288","53.0027811","2013-06-11T21:40:40Z","1","1878"
"2002-2013","5.5698254","53.0024992","2013-06-11T22:10:38Z","1","1879"
"2002-2013","5.5700012","53.0024446","2013-06-11T22:41:09Z","1","1880"
"2002-2013","5.5701531","53.002523","2013-06-11T23:11:19Z","1","1881"
"2002-2013","5.5660374","53.0038404","2013-06-11T23:41:09Z","1","1882"
"2002-2013","5.5660374","53.0038811","2013-06-12T00:11:04Z","1","1883"
"2002-2013","5.5660201","53.0038368","2013-06-12T00:41:19Z","1","1884"
"2002-2013","5.5660301","53.0038502","2013-06-12T01:11:18Z","1","1885"
"2002-2013","5.5712701","53.0018946","2013-06-12T01:41:15Z","1","1886"
"2002-2013","5.6005213","52.9933128","2013-06-12T01:58:56Z","1","1887"
"2002-2013","5.6324282","52.9704386","2013-06-12T02:29:38Z","1","1888"
"2002-2013","5.6325123","52.9704582","2013-06-12T02:59:30Z","1","1889"
"2002-2013","5.6317162","52.9704181","2013-06-12T03:59:30Z","1","1890"
"2002-2013","5.6314235","52.9701897","2013-06-12T04:29:24Z","1","1891"
"2002-2013","5.6318849","52.9700483","2013-06-12T04:59:15Z","1","1892"
"2002-2013","5.6318386","52.970097","2013-06-12T05:29:06Z","1","1893"
"2002-2013","5.6323318","52.9704611","2013-06-12T05:59:38Z","1","1894"
"2002-2013","5.632778","52.9705295","2013-06-12T06:29:38Z","1","1895"
"2002-2013","5.6317042","52.9703411","2013-06-12T06:59:31Z","1","1896"
"2002-2013","5.6302222","52.9700149","2013-06-12T07:29:38Z","1","1897"
"2002-2013","5.6296364","52.9700476","2013-06-12T07:59:32Z","1","1898"
"2002-2013","5.6199595","52.9646879","2013-06-12T08:14:56Z","1","1899"
"2002-2013","5.6200131","52.9646073","2013-06-12T08:29:53Z","1","1900"
"2002-2013","5.6200257","52.9646707","2013-06-12T08:44:48Z","1","1901"
"2002-2013","5.6201352","52.9646399","2013-06-12T09:00:01Z","1","1902"
"2002-2013","5.6201543","52.9646491","2013-06-12T09:14:56Z","1","1903"
"2002-2013","5.6201521","52.9646334","2013-06-12T09:29:53Z","1","1904"
"2002-2013","5.6201863","52.9646454","2013-06-12T09:44:49Z","1","1905"
"2002-2013","5.6199052","52.9643845","2013-06-12T09:59:44Z","1","1906"
"2002-2013","5.6199692","52.9644071","2013-06-12T10:14:40Z","1","1907"
"2002-2013","5.6199641","52.9643996","2013-06-12T10:29:36Z","1","1908"
"2002-2013","5.6197562","52.9644463","2013-06-12T10:47:29Z","1","1909"
"2002-2013","5.6274513","52.9587124","2013-06-12T11:02:26Z","1","1910"
"2002-2013","5.6276925","52.9574155","2013-06-12T11:17:20Z","1","1911"
"2002-2013","5.6276594","52.9573948","2013-06-12T11:32:38Z","1","1912"
"2002-2013","5.6201141","52.9645943","2013-06-12T11:47:28Z","1","1913"
"2002-2013","5.6201306","52.9642993","2013-06-12T12:02:23Z","1","1914"
"2002-2013","5.6274676","52.9586003","2013-06-12T12:17:38Z","1","1915"
"2002-2013","5.6275238","52.9585033","2013-06-12T12:32:31Z","1","1916"
"2002-2013","5.6274736","52.9584684","2013-06-12T12:47:27Z","1","1917"
"2002-2013","5.6275001","52.9584913","2013-06-12T13:02:24Z","1","1918"
"2002-2013","5.6275555","52.9584559","2013-06-12T13:17:19Z","1","1919"
"2002-2013","5.627519","52.9585148","2013-06-12T13:32:25Z","1","1920"
"2002-2013","5.627492","52.9585227","2013-06-12T13:47:40Z","1","1921"
"2002-2013","5.6195315","52.9641146","2013-06-12T14:03:26Z","1","1922"
"2002-2013","5.6195108","52.9641025","2013-06-12T14:18:23Z","1","1923"
"2002-2013","5.6274504","52.9584992","2013-06-12T14:33:18Z","1","1924"
"2002-2013","5.627624","52.9584976","2013-06-12T14:48:14Z","1","1925"
"2002-2013","5.6276554","52.9584193","2013-06-12T15:03:10Z","1","1926"
"2002-2013","5.6275862","52.9583991","2013-06-12T15:18:06Z","1","1927"
"2002-2013","5.6278007","52.9584524","2013-06-12T15:33:19Z","1","1928"
"2002-2013","5.6277997","52.9583994","2013-06-12T15:48:14Z","1","1929"
"2002-2013","5.627871","52.9582978","2013-06-12T16:03:10Z","1","1930"
"2002-2013","5.6273503","52.9582689","2013-06-12T16:18:38Z","1","1931"
"2002-2013","5.6272807","52.9581152","2013-06-12T16:33:34Z","1","1932"
"2002-2013","5.6197534","52.964083","2013-06-12T16:49:20Z","1","1933"
"2002-2013","5.6196672","52.9639953","2013-06-12T17:19:35Z","1","1934"
"2002-2013","5.6196185","52.963978","2013-06-12T17:49:32Z","1","1935"
"2002-2013","5.6193138","52.9639504","2013-06-12T18:19:39Z","1","1936"
"2002-2013","5.619544","52.9637758","2013-06-12T18:49:49Z","1","1937"
"2002-2013","5.6195455","52.9636026","2013-06-12T19:19:40Z","1","1938"
"2002-2013","5.619819","52.9636703","2013-06-12T19:49:41Z","1","1939"
"2002-2013","5.6199062","52.963678","2013-06-12T20:20:08Z","1","1940"
"2002-2013","5.6200864","52.96367","2013-06-12T20:50:21Z","1","1941"
"2002-2013","5.6198831","52.9635352","2013-06-12T21:20:12Z","1","1942"
"2002-2013","5.6199265","52.9635782","2013-06-12T21:50:06Z","1","1943"
"2002-2013","5.6198178","52.9633921","2013-06-12T22:20:13Z","1","1944"
"2002-2013","5.6197484","52.9633593","2013-06-12T22:50:33Z","1","1945"
"2002-2013","5.619766","52.96328","2013-06-12T23:20:26Z","1","1946"
"2002-2013","5.6198715","52.9632331","2013-06-12T23:50:38Z","1","1947"
"2002-2013","5.6197925","52.9632956","2013-06-13T00:20:28Z","1","1948"
"2002-2013","5.6187211","52.964685","2013-06-13T00:50:18Z","1","1949"
"2002-2013","5.6186951","52.9645772","2013-06-13T01:20:12Z","1","1950"
"2002-2013","5.6268988","52.9580376","2013-06-13T01:38:36Z","1","1951"
"2002-2013","5.6272639","52.9575407","2013-06-13T02:09:03Z","1","1952"
"2002-2013","5.6272529","52.9575776","2013-06-13T02:38:50Z","1","1953"
"2002-2013","5.6272434","52.9576095","2013-06-13T03:09:02Z","1","1954"
"2002-2013","5.627293","52.9575775","2013-06-13T03:38:49Z","1","1955"
"2002-2013","5.6273194","52.9575074","2013-06-13T04:08:40Z","1","1956"
"2002-2013","5.6273608","52.9574414","2013-06-13T04:38:33Z","1","1957"
"2002-2013","5.618813","52.9642918","2013-06-13T05:08:43Z","1","1958"
"2002-2013","5.6268393","52.9588405","2013-06-13T05:38:35Z","1","1959"
"2002-2013","5.6273514","52.9576502","2013-06-13T06:08:38Z","1","1960"
"2002-2013","5.6272094","52.957549","2013-06-13T06:36:09Z","1","1961"
"2002-2013","5.6277323","52.9576148","2013-06-13T06:51:14Z","1","1962"
"2002-2013","5.6276632","52.9575594","2013-06-13T07:06:26Z","1","1963"
"2002-2013","5.6276772","52.9575956","2013-06-13T07:21:59Z","1","1964"
"2002-2013","5.6276723","52.9576102","2013-06-13T07:36:58Z","1","1965"
"2002-2013","5.6276821","52.9575507","2013-06-13T07:51:51Z","1","1966"
"2002-2013","5.6276898","52.9575605","2013-06-13T08:07:04Z","1","1967"
"2002-2013","5.6276933","52.9574875","2013-06-13T08:21:59Z","1","1968"
"2002-2013","5.6276103","52.9575109","2013-06-13T08:36:58Z","1","1969"
"2002-2013","5.6276886","52.9575313","2013-06-13T08:52:09Z","1","1970"
"2002-2013","5.6272545","52.957727","2013-06-13T09:07:02Z","1","1971"
"2002-2013","5.6276345","52.9577166","2013-06-13T09:36:54Z","1","1972"
"2002-2013","5.6275523","52.9575505","2013-06-13T10:07:05Z","1","1973"
"2002-2013","5.6276941","52.9574255","2013-06-13T10:21:58Z","1","1974"
"2002-2013","5.6278419","52.957313","2013-06-13T10:37:28Z","1","1975"
"2002-2013","5.6278187","52.9573612","2013-06-13T10:52:37Z","1","1976"
"2002-2013","5.6277228","52.9574179","2013-06-13T11:07:35Z","1","1977"
"2002-2013","5.6277804","52.9574523","2013-06-13T11:22:46Z","1","1978"
"2002-2013","5.6272751","52.9576438","2013-06-13T11:37:42Z","1","1979"
"2002-2013","5.6272879","52.957433","2013-06-13T12:08:03Z","1","1980"
"2002-2013","5.6117391","52.9517895","2013-06-13T12:23:02Z","1","1981"
"2002-2013","5.598896","52.9380988","2013-06-13T12:37:57Z","1","1982"
"2002-2013","5.5998412","52.9368866","2013-06-13T12:52:53Z","1","1983"
"2002-2013","5.5993697","52.9370816","2013-06-13T13:08:05Z","1","1984"
"2002-2013","5.5986769","52.937895","2013-06-13T13:23:02Z","1","1985"
"2002-2013","5.5986555","52.9377739","2013-06-13T13:37:57Z","1","1986"
"2002-2013","5.598757","52.9376162","2013-06-13T13:52:54Z","1","1987"
"2002-2013","5.5986581","52.9376","2013-06-13T14:07:59Z","1","1988"
"2002-2013","5.59856","52.9375493","2013-06-13T14:23:11Z","1","1989"
"2002-2013","5.598654","52.9383249","2013-06-13T14:38:40Z","1","1990"
"2002-2013","5.5988583","52.9383429","2013-06-13T14:54:09Z","1","1991"
"2002-2013","5.5992","52.9380925","2013-06-13T15:09:08Z","1","1992"
"2002-2013","5.5991255","52.9381113","2013-06-13T15:24:04Z","1","1993"
"2002-2013","5.5990641","52.9381489","2013-06-13T15:39:00Z","1","1994"
"2002-2013","5.5988957","52.9381513","2013-06-13T15:53:57Z","1","1995"
"2002-2013","5.5997693","52.9383012","2013-06-13T16:24:16Z","1","1996"
"2002-2013","5.5997167","52.9382161","2013-06-13T16:39:17Z","1","1997"
"2002-2013","5.5998393","52.9380498","2013-06-13T17:08:02Z","1","1998"
"2002-2013","5.5997556","52.9380273","2013-06-13T17:23:33Z","1","1999"
"2002-2013","5.5997126","52.9378236","2013-06-13T17:38:27Z","1","2000"
"2002-2013","5.620054","52.9635485","2013-06-13T17:53:39Z","1","2001"
"2002-2013","5.6191647","52.9636826","2013-06-13T18:23:32Z","1","2002"
"2002-2013","5.6191442","52.963675","2013-06-13T18:53:22Z","1","2003"
"2002-2013","5.6191172","52.9636732","2013-06-13T19:23:16Z","1","2004"
"2002-2013","5.6190181","52.9636624","2013-06-13T19:53:25Z","1","2005"
"2002-2013","5.6190382","52.9636446","2013-06-13T20:23:38Z","1","2006"
"2002-2013","5.6190334","52.9636356","2013-06-13T20:53:37Z","1","2007"
"2002-2013","5.6190069","52.9636416","2013-06-13T21:23:46Z","1","2008"
"2002-2013","5.6190066","52.9636581","2013-06-13T21:53:41Z","1","2009"
"2002-2013","5.6190009","52.9636457","2013-06-13T22:23:33Z","1","2010"
"2002-2013","5.6188823","52.9636587","2013-06-13T22:53:51Z","1","2011"
"2002-2013","5.6189428","52.9636132","2013-06-13T23:24:08Z","1","2012"
"2002-2013","5.618944","52.9636176","2013-06-13T23:54:09Z","1","2013"
"2002-2013","5.6189506","52.963589","2013-06-14T00:24:01Z","1","2014"
"2002-2013","5.6188198","52.9636433","2013-06-14T00:54:09Z","1","2015"
"2002-2013","5.6188305","52.9636217","2013-06-14T01:24:02Z","1","2016"
"2002-2013","5.5990774","52.9383103","2013-06-14T01:38:56Z","1","2017"
"2002-2013","5.5992554","52.9383364","2013-06-14T01:53:52Z","1","2018"
"2002-2013","5.599364","52.9382783","2013-06-14T02:09:38Z","1","2019"
"2002-2013","5.5991336","52.9382398","2013-06-14T02:24:32Z","1","2020"
"2002-2013","5.5992059","52.9381788","2013-06-14T02:39:27Z","1","2021"
"2002-2013","5.5992983","52.9381548","2013-06-14T02:54:23Z","1","2022"
"2002-2013","5.5993509","52.9381489","2013-06-14T03:09:19Z","1","2023"
"2002-2013","5.5992789","52.9381379","2013-06-14T03:24:15Z","1","2024"
"2002-2013","5.5993162","52.9381676","2013-06-14T03:39:11Z","1","2025"
"2002-2013","5.5993068","52.9381572","2013-06-14T03:54:23Z","1","2026"
"2002-2013","5.599342","52.9381632","2013-06-14T04:09:20Z","1","2027"
"2002-2013","5.5997319","52.937853","2013-06-14T04:24:15Z","1","2028"
"2002-2013","5.5997557","52.9378258","2013-06-14T04:39:10Z","1","2029"
"2002-2013","5.5998373","52.9378428","2013-06-14T04:54:08Z","1","2030"
"2002-2013","5.5999219","52.9380407","2013-06-14T05:09:32Z","1","2031"
"2002-2013","5.5999608","52.9381404","2013-06-14T05:24:30Z","1","2032"
"2002-2013","5.6192475","52.9641485","2013-06-14T05:39:43Z","1","2033"
"2002-2013","5.6192399","52.9641078","2013-06-14T05:54:38Z","1","2034"
"2002-2013","5.6192641","52.9640803","2013-06-14T06:09:34Z","1","2035"
"2002-2013","5.6192663","52.9640766","2013-06-14T06:24:30Z","1","2036"
"2002-2013","5.6192534","52.9640945","2013-06-14T06:39:27Z","1","2037"
"2002-2013","5.6192246","52.9640971","2013-06-14T06:54:39Z","1","2038"
"2002-2013","5.6191961","52.964042","2013-06-14T07:09:50Z","1","2039"
"2002-2013","5.6191874","52.9640419","2013-06-14T07:24:58Z","1","2040"
"2002-2013","5.6197273","52.9647551","2013-06-14T07:39:57Z","1","2041"
"2002-2013","5.6188257","52.9643212","2013-06-14T07:54:53Z","1","2042"
"2002-2013","5.6187742","52.9642603","2013-06-14T08:10:01Z","1","2043"
"2002-2013","5.6187744","52.9642861","2013-06-14T08:25:13Z","1","2044"
"2002-2013","5.6188274","52.9643349","2013-06-14T08:40:38Z","1","2045"
"2002-2013","5.6188222","52.9643315","2013-06-14T08:55:57Z","1","2046"
"2002-2013","5.6188325","52.9642584","2013-06-14T09:10:53Z","1","2047"
"2002-2013","5.6188512","52.9642558","2013-06-14T09:25:49Z","1","2048"
"2002-2013","5.6188229","52.9642525","2013-06-14T09:40:45Z","1","2049"
"2002-2013","5.6188239","52.9642481","2013-06-14T09:55:41Z","1","2050"
"2002-2013","5.6187805","52.964249","2013-06-14T10:10:37Z","1","2051"
"2002-2013","5.6188388","52.964215","2013-06-14T10:25:48Z","1","2052"
"2002-2013","5.618868","52.9642205","2013-06-14T10:40:45Z","1","2053"
"2002-2013","5.6197052","52.964798","2013-06-14T10:55:40Z","1","2054"
"2002-2013","5.619463","52.96467","2013-06-14T11:10:42Z","1","2055"
"2002-2013","5.6189611","52.9646345","2013-06-14T11:26:02Z","1","2056"
"2002-2013","5.618812","52.9645389","2013-06-14T11:41:00Z","1","2057"
"2002-2013","5.6007323","52.9368144","2013-06-14T11:56:26Z","1","2058"
"2002-2013","5.6007997","52.9368965","2013-06-14T12:11:40Z","1","2059"
"2002-2013","5.6007962","52.9369657","2013-06-14T12:26:35Z","1","2060"
"2002-2013","5.6007911","52.9369518","2013-06-14T12:41:43Z","1","2061"
"2002-2013","5.6007841","52.936973","2013-06-14T12:56:43Z","1","2062"
"2002-2013","5.6007974","52.936987","2013-06-14T13:11:40Z","1","2063"
"2002-2013","5.6007774","52.9370522","2013-06-14T13:26:35Z","1","2064"
"2002-2013","5.6007823","52.9370773","2013-06-14T13:41:47Z","1","2065"
"2002-2013","5.6007671","52.9370558","2013-06-14T13:56:43Z","1","2066"
"2002-2013","5.604887","52.9408509","2013-06-14T14:12:36Z","1","2067"
"2002-2013","5.6011826","52.9373851","2013-06-14T14:27:39Z","1","2068"
"2002-2013","5.6011381","52.93738","2013-06-14T14:42:35Z","1","2069"
"2002-2013","5.6011541","52.9373777","2013-06-14T14:57:31Z","1","2070"
"2002-2013","5.601156","52.9374167","2013-06-14T15:12:27Z","1","2071"
"2002-2013","5.601119","52.9374292","2013-06-14T15:27:38Z","1","2072"
"2002-2013","5.6011999","52.9373575","2013-06-14T15:42:34Z","1","2073"
"2002-2013","5.6011151","52.9373096","2013-06-14T15:57:30Z","1","2074"
"2002-2013","5.6063995","52.9478199","2013-06-14T16:12:37Z","1","2075"
"2002-2013","5.6201085","52.9650968","2013-06-14T16:28:08Z","1","2076"
"2002-2013","5.6199868","52.9654897","2013-06-14T16:43:08Z","1","2077"
"2002-2013","5.6196896","52.9648533","2013-06-14T16:58:02Z","1","2078"
"2002-2013","5.6194656","52.9648798","2013-06-14T17:26:56Z","1","2079"
"2002-2013","5.6196608","52.9649337","2013-06-14T17:57:26Z","1","2080"
"2002-2013","5.61944","52.9649145","2013-06-14T18:27:20Z","1","2081"
"2002-2013","5.620177","52.965058","2013-06-14T18:57:30Z","1","2082"
"2002-2013","5.6199376","52.9650281","2013-06-14T19:27:24Z","1","2083"
"2002-2013","5.6199004","52.9651225","2013-06-14T19:57:24Z","1","2084"
"2002-2013","5.6196141","52.9649442","2013-06-14T20:28:08Z","1","2085"
"2002-2013","5.6195754","52.9650103","2013-06-14T20:58:01Z","1","2086"
"2002-2013","5.6196794","52.964911","2013-06-14T21:27:52Z","1","2087"
"2002-2013","5.6195683","52.9650372","2013-06-14T21:58:00Z","1","2088"
"2002-2013","5.6198446","52.9651925","2013-06-14T22:27:53Z","1","2089"
"2002-2013","5.6199614","52.9651357","2013-06-14T22:57:48Z","1","2090"
"2002-2013","5.6199154","52.965185","2013-06-14T23:28:09Z","1","2091"
"2002-2013","5.6199398","52.9650669","2013-06-14T23:58:14Z","1","2092"
"2002-2013","5.6198362","52.9649514","2013-06-15T00:28:07Z","1","2093"
"2002-2013","5.6191399","52.9640822","2013-06-15T00:57:59Z","1","2094"
"2002-2013","5.6190808","52.9641366","2013-06-15T01:28:09Z","1","2095"
"2002-2013","5.6192355","52.964138","2013-06-15T01:50:00Z","1","2096"
"2002-2013","5.6280088","52.9591544","2013-06-15T02:05:18Z","1","2097"
"2002-2013","5.6280151","52.958709","2013-06-15T02:35:34Z","1","2098"
"2002-2013","5.6280746","52.9585886","2013-06-15T02:50:30Z","1","2099"
"2002-2013","5.628081","52.9586286","2013-06-15T03:05:41Z","1","2100"
"2002-2013","5.628131","52.9585411","2013-06-15T03:20:38Z","1","2101"
"2002-2013","5.628181","52.9586155","2013-06-15T03:35:33Z","1","2102"
"2002-2013","5.6281484","52.9586524","2013-06-15T03:50:29Z","1","2103"
"2002-2013","5.6280415","52.9586814","2013-06-15T04:05:25Z","1","2104"
"2002-2013","5.6279719","52.9585922","2013-06-15T04:20:21Z","1","2105"
"2002-2013","5.6280836","52.9584156","2013-06-15T04:35:34Z","1","2106"
"2002-2013","5.6273913","52.9591071","2013-06-15T04:50:32Z","1","2107"
"2002-2013","5.6199732","52.9641029","2013-06-15T05:05:38Z","1","2108"
"2002-2013","5.6189111","52.9644255","2013-06-15T05:21:07Z","1","2109"
"2002-2013","5.6189482","52.9643728","2013-06-15T05:36:04Z","1","2110"
"2002-2013","5.6190096","52.9640926","2013-06-15T05:51:12Z","1","2111"
"2002-2013","5.6198851","52.9636813","2013-06-15T06:06:12Z","1","2112"
"2002-2013","5.5735481","53.0013744","2013-06-15T06:21:26Z","1","2113"
"2002-2013","5.5731245","53.0015914","2013-06-15T06:36:20Z","1","2114"
"2002-2013","5.5731019","53.0013454","2013-06-15T06:56:36Z","1","2115"
"2002-2013","5.5730838","53.0013447","2013-06-15T07:11:32Z","1","2116"
"2002-2013","5.5731763","53.0012671","2013-06-15T07:26:28Z","1","2117"
"2002-2013","5.5752244","52.9980941","2013-06-15T07:42:11Z","1","2118"
"2002-2013","5.5740447","52.9981473","2013-06-15T07:57:24Z","1","2119"
"2002-2013","5.5753432","52.9977273","2013-06-15T08:12:38Z","1","2120"
"2002-2013","5.5753041","52.9976722","2013-06-15T08:27:31Z","1","2121"
"2002-2013","5.5752552","52.997699","2013-06-15T08:42:27Z","1","2122"
"2002-2013","5.5752107","52.997721","2013-06-15T08:57:23Z","1","2123"
"2002-2013","5.5750581","52.9977062","2013-06-15T09:12:20Z","1","2124"
"2002-2013","5.5751048","52.997808","2013-06-15T09:27:16Z","1","2125"
"2002-2013","5.5730234","53.0014886","2013-06-15T09:42:27Z","1","2126"
"2002-2013","5.5729983","53.0015062","2013-06-15T09:57:24Z","1","2127"
"2002-2013","5.5729145","53.001411","2013-06-15T10:12:39Z","1","2128"
"2002-2013","5.5754951","52.9981345","2013-06-15T10:27:31Z","1","2129"
"2002-2013","5.5754046","52.9978756","2013-06-15T10:42:26Z","1","2130"
