"V6","lng","lat","date_time","icons","index"
"1008-2013","5.4299218","52.9231359","2013-06-02T11:52:10Z","1","360"
"1008-2013","5.4297963","52.9231114","2013-06-02T12:07:24Z","1","361"
"1008-2013","5.4296863","52.9231213","2013-06-02T12:22:39Z","1","362"
"1008-2013","5.4292845","52.9233018","2013-06-02T12:39:27Z","1","363"
"1008-2013","5.4292353","52.9232295","2013-06-02T12:54:38Z","1","364"
"1008-2013","5.4294114","52.9230014","2013-06-02T13:24:42Z","1","365"
"1008-2013","5.4292502","52.9230734","2013-06-02T13:55:12Z","1","366"
"1008-2013","5.4283994","52.9231434","2013-06-02T14:25:56Z","1","367"
"1008-2013","5.4284375","52.923725","2013-06-02T14:56:38Z","1","368"
"1008-2013","5.4282583","52.9244178","2013-06-02T15:27:53Z","1","369"
"1008-2013","5.4283034","52.9242248","2013-06-02T15:58:07Z","1","370"
"1008-2013","5.4277282","52.9249145","2013-06-02T16:27:53Z","1","371"
"1008-2013","5.4274002","52.9250863","2013-06-02T16:57:45Z","1","372"
"1008-2013","5.4274807","52.9251116","2013-06-02T17:27:43Z","1","373"
"1008-2013","5.4274926","52.9251262","2013-06-02T17:58:32Z","1","374"
"1008-2013","5.4274559","52.9250844","2013-06-02T18:28:24Z","1","375"
"1008-2013","5.4274813","52.9250794","2013-06-02T19:00:19Z","1","376"
"1008-2013","5.4274228","52.9251128","2013-06-02T19:30:26Z","1","377"
"1008-2013","5.4274718","52.9250702","2013-06-02T20:00:38Z","1","378"
"1008-2013","5.4274662","52.9250926","2013-06-02T20:30:31Z","1","379"
"1008-2013","5.4274398","52.9251385","2013-06-02T21:00:22Z","1","380"
"1008-2013","5.4274358","52.9251224","2013-06-02T21:30:14Z","1","381"
"1008-2013","5.4274701","52.925117","2013-06-02T22:00:19Z","1","382"
"1008-2013","5.4275831","52.92509","2013-06-02T22:30:28Z","1","383"
"1008-2013","5.4274643","52.9250988","2013-06-02T23:01:08Z","1","384"
"1008-2013","5.4274746","52.925072","2013-06-02T23:31:04Z","1","385"
"1008-2013","5.427448","52.9250863","2013-06-03T00:00:53Z","1","386"
"1008-2013","5.4274498","52.9251078","2013-06-03T00:30:46Z","1","387"
"1008-2013","5.4274404","52.9250907","2013-06-03T01:00:38Z","1","388"
"1008-2013","5.4275524","52.9250597","2013-06-03T01:30:28Z","1","389"
"1008-2013","5.4275148","52.9248277","2013-06-03T02:00:38Z","1","390"
"1008-2013","5.4276938","52.924793","2013-06-03T02:30:45Z","1","391"
"1008-2013","5.427551","52.9248963","2013-06-03T03:01:05Z","1","392"
"1008-2013","5.427889","52.9245246","2013-06-03T03:30:59Z","1","393"
"1008-2013","5.4282506","52.9244075","2013-06-03T04:00:51Z","1","394"
"1008-2013","5.4283632","52.9238669","2013-06-03T04:30:44Z","1","395"
"1008-2013","5.4281352","52.9243055","2013-06-03T05:01:39Z","1","396"
"1008-2013","5.4282439","52.9243655","2013-06-03T05:31:50Z","1","397"
"1008-2013","5.4279982","52.9244008","2013-06-03T06:02:08Z","1","398"
"1008-2013","5.4278531","52.9249774","2013-06-03T06:32:03Z","1","399"
"1008-2013","5.4278885","52.9257137","2013-06-03T07:01:54Z","1","400"
"1008-2013","5.4286842","52.9261494","2013-06-03T07:32:03Z","1","401"
"1008-2013","5.429438","52.9255885","2013-06-03T08:01:53Z","1","402"
"1008-2013","5.430519","52.9250392","2013-06-03T08:32:17Z","1","403"
"1008-2013","5.4312577","52.9250747","2013-06-03T09:02:56Z","1","404"
"1008-2013","5.4312797","52.9250033","2013-06-03T09:32:50Z","1","405"
"1008-2013","5.4318468","52.924972","2013-06-03T10:03:26Z","1","406"
"1008-2013","5.4318461","52.9249958","2013-06-03T10:33:46Z","1","407"
"1008-2013","5.4317431","52.9250914","2013-06-03T11:05:08Z","1","408"
"1008-2013","5.4313425","52.9253671","2013-06-03T11:35:27Z","1","409"
"1008-2013","5.431419","52.9253905","2013-06-03T12:05:19Z","1","410"
"1008-2013","5.4312085","52.9252136","2013-06-03T12:35:47Z","1","411"
"1008-2013","5.4308997","52.9249877","2013-06-03T13:05:37Z","1","412"
"1008-2013","5.4305301","52.9241143","2013-06-03T13:35:32Z","1","413"
"1008-2013","5.4302945","52.9239724","2013-06-03T14:05:38Z","1","414"
"1008-2013","5.4291332","52.924032","2013-06-03T14:35:28Z","1","415"
"1008-2013","5.428635","52.9238382","2013-06-03T15:05:19Z","1","416"
"1008-2013","5.4282928","52.9235302","2013-06-03T15:35:13Z","1","417"
"1008-2013","5.4352763","52.921514","2013-06-03T16:05:32Z","1","418"
"1008-2013","5.4285411","52.9238391","2013-06-03T16:35:47Z","1","419"
"1008-2013","5.4286651","52.9237567","2013-06-03T17:05:41Z","1","420"
"1008-2013","5.4285655","52.9238241","2013-06-03T17:37:08Z","1","421"
"1008-2013","5.4286262","52.923864","2013-06-03T18:07:25Z","1","422"
"1008-2013","5.4285709","52.9238005","2013-06-03T18:37:35Z","1","423"
"1008-2013","5.4285812","52.9238121","2013-06-03T19:07:25Z","1","424"
"1008-2013","5.4285458","52.9238185","2013-06-03T19:37:17Z","1","425"
"1008-2013","5.4285891","52.923796","2013-06-03T20:07:38Z","1","426"
"1008-2013","5.4285847","52.9237986","2013-06-03T20:37:48Z","1","427"
"1008-2013","5.4285869","52.9238032","2013-06-03T21:07:41Z","1","428"
"1008-2013","5.4286002","52.9238089","2013-06-03T21:37:32Z","1","429"
"1008-2013","5.4285633","52.9238119","2013-06-03T22:37:36Z","1","430"
"1008-2013","5.4286151","52.9238596","2013-06-03T23:07:29Z","1","431"
"1008-2013","5.4285827","52.9238077","2013-06-03T23:38:32Z","1","432"
"1008-2013","5.4285627","52.9238032","2013-06-04T00:08:45Z","1","433"
"1008-2013","5.4285857","52.9238191","2013-06-04T00:39:06Z","1","434"
"1008-2013","5.4285215","52.9238732","2013-06-04T01:09:15Z","1","435"
"1008-2013","5.4288513","52.9236586","2013-06-04T01:39:31Z","1","436"
"1008-2013","5.4294953","52.9232869","2013-06-04T02:10:02Z","1","437"
"1008-2013","5.4349844","52.9216927","2013-06-04T02:39:55Z","1","438"
"1008-2013","5.4297641","52.9234099","2013-06-04T03:09:58Z","1","439"
"1008-2013","5.4302103","52.9224564","2013-06-04T03:40:57Z","1","440"
"1008-2013","5.4322373","52.9213344","2013-06-04T04:10:51Z","1","441"
"1008-2013","5.4328756","52.9211088","2013-06-04T04:40:41Z","1","442"
"1008-2013","5.4333388","52.9212552","2013-06-04T05:10:42Z","1","443"
"1008-2013","5.4349116","52.921524","2013-06-04T05:41:26Z","1","444"
"1008-2013","5.4352524","52.9211338","2013-06-04T06:11:38Z","1","445"
"1008-2013","5.4353455","52.9214662","2013-06-04T06:41:27Z","1","446"
"1008-2013","5.4353931","52.9216869","2013-06-04T07:11:36Z","1","447"
"1008-2013","5.4352864","52.9215229","2013-06-04T07:41:28Z","1","448"
"1008-2013","5.4352649","52.9216197","2013-06-04T08:11:27Z","1","449"
"1008-2013","5.4350991","52.921506","2013-06-04T08:41:47Z","1","450"
"1008-2013","5.4349481","52.9213269","2013-06-04T09:12:03Z","1","451"
"1008-2013","5.4350329","52.9213465","2013-06-04T09:42:13Z","1","452"
"1008-2013","5.4350921","52.921542","2013-06-04T10:12:23Z","1","453"
"1008-2013","5.4349324","52.9215388","2013-06-04T10:42:19Z","1","454"
"1008-2013","5.434762","52.9214546","2013-06-04T11:12:05Z","1","455"
"1008-2013","5.4346491","52.9214257","2013-06-04T11:42:01Z","1","456"
"1008-2013","5.4350971","52.9215899","2013-06-04T12:13:08Z","1","457"
"1008-2013","5.4351581","52.9216455","2013-06-04T12:43:16Z","1","458"
"1008-2013","5.4358491","52.9217521","2013-06-04T13:00:03Z","1","459"
"1008-2013","5.4353603","52.9214986","2013-06-04T13:15:17Z","1","460"
"1008-2013","5.4351795","52.9219942","2013-06-04T13:30:45Z","1","461"
"1008-2013","5.4358808","52.9218126","2013-06-04T13:45:56Z","1","462"
"1008-2013","5.43497","52.9217005","2013-06-04T14:15:48Z","1","463"
"1008-2013","5.4352264","52.9213126","2013-06-04T14:30:44Z","1","464"
"1008-2013","5.4396956","52.9308908","2013-06-04T14:45:41Z","1","465"
"1008-2013","5.4357509","52.9216315","2013-06-04T15:02:28Z","1","466"
"1008-2013","5.4361804","52.9213521","2013-06-04T15:17:25Z","1","467"
"1008-2013","5.4356187","52.9212401","2013-06-04T15:32:36Z","1","468"
"1008-2013","5.4359407","52.921693","2013-06-04T16:14:11Z","1","469"
"1008-2013","5.4361032","52.9214667","2013-06-04T16:29:07Z","1","470"
"1008-2013","5.4354645","52.9219146","2013-06-04T16:44:03Z","1","471"
"1008-2013","5.4350006","52.9215049","2013-06-04T16:59:00Z","1","472"
"1008-2013","5.4347335","52.9213237","2013-06-04T17:14:15Z","1","473"
"1008-2013","5.4351678","52.9212793","2013-06-04T17:30:28Z","1","474"
"1008-2013","5.4351297","52.9212663","2013-06-04T17:45:38Z","1","475"
"1008-2013","5.4351306","52.9212966","2013-06-04T18:01:08Z","1","476"
"1008-2013","5.4351086","52.9213062","2013-06-04T18:31:02Z","1","477"
"1008-2013","5.4351201","52.9212929","2013-06-04T19:01:07Z","1","478"
"1008-2013","5.4351173","52.9212875","2013-06-04T19:30:58Z","1","479"
"1008-2013","5.4351102","52.9213024","2013-06-04T20:00:51Z","1","480"
"1008-2013","5.4351516","52.9212878","2013-06-04T20:30:59Z","1","481"
"1008-2013","5.4350989","52.9212883","2013-06-04T21:01:00Z","1","482"
"1008-2013","5.4351165","52.9212881","2013-06-04T21:31:08Z","1","483"
"1008-2013","5.4351211","52.9212903","2013-06-04T22:01:38Z","1","484"
"1008-2013","5.4351384","52.9212794","2013-06-04T22:31:29Z","1","485"
"1008-2013","5.4352225","52.9212553","2013-06-04T23:01:21Z","1","486"
"1008-2013","5.4346243","52.9212312","2013-06-04T23:33:05Z","1","487"
"1008-2013","5.434971","52.9212697","2013-06-05T00:03:14Z","1","488"
"1008-2013","5.434888","52.9214267","2013-06-05T00:33:17Z","1","489"
"1008-2013","5.434608","52.9214458","2013-06-05T01:03:22Z","1","490"
"1008-2013","5.4359063","52.9215357","2013-06-05T01:24:14Z","1","491"
"1008-2013","5.4350771","52.9222478","2013-06-05T01:39:38Z","1","492"
"1008-2013","5.431845","52.9210536","2013-06-05T01:54:55Z","1","493"
"1008-2013","5.4363842","52.921319","2013-06-05T02:10:25Z","1","494"
"1008-2013","5.4357034","52.9216406","2013-06-05T02:25:19Z","1","495"
"1008-2013","5.4351303","52.9216719","2013-06-05T02:40:16Z","1","496"
"1008-2013","5.4355036","52.9219127","2013-06-05T02:55:27Z","1","497"
"1008-2013","5.4358651","52.9217881","2013-06-05T03:12:31Z","1","498"
"1008-2013","5.4364142","52.9215007","2013-06-05T03:27:26Z","1","499"
"1008-2013","5.437362","52.9213438","2013-06-05T03:42:25Z","1","500"
"1008-2013","5.4372396","52.9216991","2013-06-05T03:57:18Z","1","501"
"1008-2013","5.4368058","52.9213828","2013-06-05T04:12:38Z","1","502"
"1008-2013","5.4364842","52.9212938","2013-06-05T04:27:41Z","1","503"
"1008-2013","5.4368555","52.9213663","2013-06-05T04:42:55Z","1","504"
"1008-2013","5.4366917","52.9212995","2013-06-05T04:57:50Z","1","505"
"1008-2013","5.4367115","52.9212095","2013-06-05T05:12:56Z","1","506"
"1008-2013","5.4369851","52.921432","2013-06-05T05:34:08Z","1","507"
"1008-2013","5.4366799","52.9215154","2013-06-05T05:49:01Z","1","508"
"1008-2013","5.4364706","52.9213492","2013-06-05T06:04:09Z","1","509"
"1008-2013","5.4359936","52.9217522","2013-06-05T06:20:26Z","1","510"
"1008-2013","5.4359983","52.9218858","2013-06-05T06:35:25Z","1","511"
"1008-2013","5.4360985","52.9217327","2013-06-05T06:53:34Z","1","512"
"1008-2013","5.4359933","52.921747","2013-06-05T07:08:28Z","1","513"
"1008-2013","5.435478","52.9214967","2013-06-05T07:23:25Z","1","514"
"1008-2013","5.4356457","52.9214226","2013-06-05T07:38:20Z","1","515"
"1008-2013","5.4357223","52.9212115","2013-06-05T07:53:33Z","1","516"
"1008-2013","5.4351991","52.9213204","2013-06-05T08:09:02Z","1","517"
"1008-2013","5.4359304","52.9216718","2013-06-05T08:32:59Z","1","518"
"1008-2013","5.4362763","52.9216058","2013-06-05T08:47:59Z","1","519"
"1008-2013","5.436732","52.9214574","2013-06-05T09:03:08Z","1","520"
"1008-2013","5.4373666","52.9215041","2013-06-05T09:18:04Z","1","521"
"1008-2013","5.4381294","52.9216217","2013-06-05T09:48:12Z","1","522"
"1008-2013","5.4386299","52.9218291","2013-06-05T10:03:07Z","1","523"
"1008-2013","5.4384464","52.9217207","2013-06-05T10:18:35Z","1","524"
"1008-2013","5.4377398","52.9215453","2013-06-05T10:33:31Z","1","525"
"1008-2013","5.4372438","52.9215737","2013-06-05T10:48:28Z","1","526"
"1008-2013","5.4365181","52.9220595","2013-06-05T11:03:39Z","1","527"
"1008-2013","5.4364822","52.9221074","2013-06-05T11:18:35Z","1","528"
"1008-2013","5.4365502","52.9212869","2013-06-05T11:33:31Z","1","529"
"1008-2013","5.4365743","52.9211968","2013-06-05T11:52:05Z","1","530"
"1008-2013","5.4365825","52.921168","2013-06-05T12:07:06Z","1","531"
"1008-2013","5.436644","52.9213656","2013-06-05T12:22:02Z","1","532"
"1008-2013","5.4361694","52.9214526","2013-06-05T12:37:15Z","1","533"
"1008-2013","5.4364162","52.9212603","2013-06-05T12:52:11Z","1","534"
"1008-2013","5.4365172","52.9212223","2013-06-05T13:07:06Z","1","535"
"1008-2013","5.4358042","52.9218776","2013-06-05T13:36:11Z","1","536"
"1008-2013","5.4358178","52.9218994","2013-06-05T13:51:06Z","1","537"
"1008-2013","5.4366474","52.9213041","2013-06-05T14:36:42Z","1","538"
"1008-2013","5.4372922","52.9213242","2013-06-05T14:51:37Z","1","539"
"1008-2013","5.4377323","52.9213618","2013-06-05T15:06:33Z","1","540"
"1008-2013","5.4377634","52.9216664","2013-06-05T15:21:31Z","1","541"
"1008-2013","5.4379582","52.9216453","2013-06-05T15:36:29Z","1","542"
"1008-2013","5.4362542","52.921338","2013-06-05T16:07:36Z","1","543"
"1008-2013","5.4355098","52.9223649","2013-06-05T16:25:46Z","1","544"
"1008-2013","5.436146","52.9218598","2013-06-05T16:40:41Z","1","545"
"1008-2013","5.4359939","52.9217974","2013-06-05T16:56:38Z","1","546"
"1008-2013","5.4365444","52.9220742","2013-06-05T17:26:04Z","1","547"
"1008-2013","5.435157","52.9216111","2013-06-05T17:56:38Z","1","548"
"1008-2013","5.4351434","52.9216021","2013-06-05T18:26:37Z","1","549"
"1008-2013","5.4351471","52.9215815","2013-06-05T18:56:28Z","1","550"
"1008-2013","5.4351058","52.9215994","2013-06-05T19:26:33Z","1","551"
"1008-2013","5.4351633","52.9216115","2013-06-05T19:56:33Z","1","552"
"1008-2013","5.4351617","52.9216069","2013-06-05T20:27:02Z","1","553"
"1008-2013","5.4351444","52.9215998","2013-06-05T20:57:12Z","1","554"
"1008-2013","5.4351451","52.9215965","2013-06-05T21:27:05Z","1","555"
"1008-2013","5.4351354","52.9216059","2013-06-05T21:57:01Z","1","556"
"1008-2013","5.4351277","52.9216066","2013-06-05T22:27:13Z","1","557"
"1008-2013","5.4351133","52.9216171","2013-06-05T22:57:37Z","1","558"
"1008-2013","5.4351285","52.9215959","2013-06-05T23:28:09Z","1","559"
"1008-2013","5.4351379","52.9216012","2013-06-05T23:57:58Z","1","560"
"1008-2013","5.4351273","52.9216007","2013-06-06T00:28:07Z","1","561"
"1008-2013","5.4351096","52.921596","2013-06-06T00:58:03Z","1","562"
"1008-2013","5.4356764","52.921715","2013-06-06T01:27:54Z","1","563"
"1008-2013","5.4349339","52.9220995","2013-06-06T02:15:32Z","1","564"
"1008-2013","5.434885","52.9220433","2013-06-06T02:30:29Z","1","565"
"1008-2013","5.4344742","52.9218236","2013-06-06T03:01:11Z","1","566"
"1008-2013","5.4341032","52.9216796","2013-06-06T03:16:04Z","1","567"
"1008-2013","5.434482","52.9217264","2013-06-06T03:31:00Z","1","568"
"1008-2013","5.4348972","52.9210814","2013-06-06T03:45:55Z","1","569"
"1008-2013","5.434817","52.9210013","2013-06-06T04:00:53Z","1","570"
"1008-2013","5.4353637","52.9220742","2013-06-06T04:15:58Z","1","571"
"1008-2013","5.4350639","52.9219751","2013-06-06T04:31:57Z","1","572"
"1008-2013","5.4349055","52.921929","2013-06-06T04:46:59Z","1","573"
"1008-2013","5.4350466","52.9218737","2013-06-06T05:01:55Z","1","574"
"1008-2013","5.4352193","52.9217327","2013-06-06T05:18:12Z","1","575"
"1008-2013","5.4350169","52.9216966","2013-06-06T05:33:07Z","1","576"
"1008-2013","5.4349635","52.9219295","2013-06-06T05:50:59Z","1","577"
"1008-2013","5.434904","52.921847","2013-06-06T06:06:10Z","1","578"
"1008-2013","5.4353878","52.9215273","2013-06-06T06:29:38Z","1","579"
"1008-2013","5.4356113","52.9213161","2013-06-06T06:44:37Z","1","580"
"1008-2013","5.4357185","52.9212169","2013-06-06T06:59:40Z","1","581"
"1008-2013","5.4353642","52.9213506","2013-06-06T07:14:56Z","1","582"
"1008-2013","5.4363963","52.9212952","2013-06-06T07:30:09Z","1","583"
"1008-2013","5.4364797","52.9215831","2013-06-06T07:53:23Z","1","584"
"1008-2013","5.4361091","52.9220803","2013-06-06T08:24:02Z","1","585"
"1008-2013","5.4361449","52.9219511","2013-06-06T08:39:13Z","1","586"
"1008-2013","5.436487","52.9221145","2013-06-06T08:54:10Z","1","587"
"1008-2013","5.4353027","52.9218339","2013-06-06T09:10:59Z","1","588"
"1008-2013","5.4345596","52.9218719","2013-06-06T09:25:54Z","1","589"
"1008-2013","5.4346124","52.9217497","2013-06-06T09:48:34Z","1","590"
"1008-2013","5.4347082","52.9216193","2013-06-06T10:03:29Z","1","591"
"1008-2013","5.4346618","52.9214893","2013-06-06T10:18:54Z","1","592"
"1008-2013","5.4350075","52.9212715","2013-06-06T10:33:54Z","1","593"
"1008-2013","5.4351695","52.9209625","2013-06-06T10:49:08Z","1","594"
"1008-2013","5.4354182","52.9210027","2013-06-06T11:04:04Z","1","595"
"1008-2013","5.4353632","52.9210382","2013-06-06T11:18:57Z","1","596"
"1008-2013","5.4353963","52.9209301","2013-06-06T11:37:48Z","1","597"
"1008-2013","5.4354844","52.921079","2013-06-06T11:53:09Z","1","598"
"1008-2013","5.4357789","52.9209251","2013-06-06T12:08:33Z","1","599"
"1008-2013","5.4357576","52.9211181","2013-06-06T12:24:00Z","1","600"
"1008-2013","5.4355017","52.9212642","2013-06-06T12:39:12Z","1","601"
"1008-2013","5.4343441","52.9216528","2013-06-06T12:54:08Z","1","602"
"1008-2013","5.4360795","52.9208248","2013-06-06T13:09:04Z","1","603"
"1008-2013","5.4354317","52.9210502","2013-06-06T13:24:15Z","1","604"
"1008-2013","5.4349531","52.9212487","2013-06-06T13:48:32Z","1","605"
"1008-2013","5.4348127","52.9215417","2013-06-06T14:03:28Z","1","606"
"1008-2013","5.434738","52.9219546","2013-06-06T14:19:11Z","1","607"
"1008-2013","5.4349201","52.9214753","2013-06-06T14:34:07Z","1","608"
"1008-2013","5.4353461","52.9214523","2013-06-06T15:04:16Z","1","609"
"1008-2013","5.4368585","52.9215134","2013-06-06T15:19:24Z","1","610"
"1008-2013","5.4369875","52.9211146","2013-06-06T15:34:38Z","1","611"
"1008-2013","5.4376875","52.9217772","2013-06-06T15:49:50Z","1","612"
"1008-2013","5.4382592","52.9217575","2013-06-06T16:05:04Z","1","613"
"1008-2013","5.436371","52.9222167","2013-06-06T16:19:58Z","1","614"
"1008-2013","5.4372179","52.9212886","2013-06-06T16:34:54Z","1","615"
"1008-2013","5.4357902","52.9236081","2013-06-06T16:49:51Z","1","616"
"1008-2013","5.4370412","52.9213243","2013-06-06T17:06:37Z","1","617"
"1008-2013","5.4366962","52.9212213","2013-06-06T17:36:57Z","1","618"
"1008-2013","5.4366929","52.9212405","2013-06-06T18:07:10Z","1","619"
"1008-2013","5.4366213","52.9213074","2013-06-06T18:37:05Z","1","620"
"1008-2013","5.4365664","52.9213317","2013-06-06T19:07:12Z","1","621"
"1008-2013","5.4366559","52.9213069","2013-06-06T19:37:03Z","1","622"
"1008-2013","5.4365671","52.9213312","2013-06-06T20:07:08Z","1","623"
"1008-2013","5.436691","52.9213368","2013-06-06T20:37:16Z","1","624"
"1008-2013","5.4366818","52.9213365","2013-06-06T21:07:18Z","1","625"
"1008-2013","5.4365955","52.9213501","2013-06-06T21:37:37Z","1","626"
"1008-2013","5.4365829","52.9213431","2013-06-06T22:07:27Z","1","627"
"1008-2013","5.4364979","52.9213687","2013-06-06T22:37:35Z","1","628"
"1008-2013","5.4366417","52.9213264","2013-06-06T23:07:26Z","1","629"
"1008-2013","5.4365904","52.9213337","2013-06-06T23:37:36Z","1","630"
"1008-2013","5.4365609","52.9213448","2013-06-07T00:08:04Z","1","631"
"1008-2013","5.4365476","52.9213435","2013-06-07T00:38:03Z","1","632"
"1008-2013","5.4363246","52.9214739","2013-06-07T01:07:54Z","1","633"
"1008-2013","5.4360017","52.9216461","2013-06-07T01:38:03Z","1","634"
"1008-2013","5.4359555","52.9217517","2013-06-07T01:52:58Z","1","635"
"1008-2013","5.4353956","52.9223448","2013-06-07T02:19:07Z","1","636"
"1008-2013","5.4354517","52.9223009","2013-06-07T02:34:11Z","1","637"
"1008-2013","5.4354508","52.9223092","2013-06-07T02:49:39Z","1","638"
"1008-2013","5.4380229","52.9217575","2013-06-07T03:04:41Z","1","639"
"1008-2013","5.4375604","52.9216427","2013-06-07T03:19:53Z","1","640"
"1008-2013","5.4370431","52.9215976","2013-06-07T03:34:48Z","1","641"
"1008-2013","5.4368998","52.9219158","2013-06-07T03:49:45Z","1","642"
"1008-2013","5.4361961","52.9219606","2013-06-07T04:04:44Z","1","643"
"1008-2013","5.4371576","52.9216673","2013-06-07T04:19:38Z","1","644"
"1008-2013","5.4373582","52.9216626","2013-06-07T04:43:06Z","1","645"
"1008-2013","5.4368379","52.9218764","2013-06-07T04:58:19Z","1","646"
